untitled - Sublime Text (UNREGISTERED)
Run 0...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
Run 94...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.256589 ms	0.000000 ms	0 
frame01.bmp	6.215617 ms	516.472206 ms	114 <-- changed
frame02.bmp	10.618277 ms	4.402660 ms	420 
frame03.bmp	15.114952 ms	4.496675 ms	420 
frame04.bmp	19.627638 ms	4.512686 ms	420 
frame05.bmp	23.992528 ms	4.364890 ms	420 
frame06.bmp	28.486739 ms	4.494211 ms	420 
frame07.bmp	33.081123 ms	4.594384 ms	420 
frame08.bmp	37.514985 ms	4.433862 ms	420 
frame09.bmp	41.952131 ms	4.437146 ms	420 
frame10.bmp	46.338780 ms	4.386649 ms	420 
frame11.bmp	50.718860 ms	4.380080 ms	420 
frame12.bmp	55.150259 ms	4.431398 ms	420 
frame13.bmp	59.508991 ms	4.358732 ms	420 
frame14.bmp	63.940389 ms	4.431398 ms	420 
frame15.bmp	68.349618 ms	4.409229 ms	420 
frame16.bmp	72.683718 ms	4.334100 ms	420 
frame17.bmp	77.085968 ms	4.402250 ms	420 
frame18.bmp	81.546925 ms	4.460957 ms	420 
frame19.bmp	85.876098 ms	4.329173 ms	420 
frame20.bmp	90.280401 ms	4.404302 ms	420 
frame21.bmp	94.721241 ms	4.440841 ms	420 
frame22.bmp	99.068479 ms	4.347237 ms	420 
frame23.bmp	103.476886 ms	4.408408 ms	420 
frame24.bmp	107.848756 ms	4.371870 ms	420 
frame25.bmp	112.266606 ms	4.417850 ms	420 
frame26.bmp	116.686099 ms	4.419493 ms	420 
frame27.bmp	121.049758 ms	4.363659 ms	420 
frame28.bmp	125.529190 ms	4.479432 ms	420 
frame29.bmp	129.948272 ms	4.419082 ms	420 

Estimated latency: 6.215617 ms
Run 95...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.319402 ms	0.000000 ms	0 
frame01.bmp	6.142540 ms	516.461943 ms	114 <-- changed
frame02.bmp	10.792758 ms	4.650218 ms	443 
frame03.bmp	15.285738 ms	4.492980 ms	443 
frame04.bmp	19.833730 ms	4.547992 ms	443 
frame05.bmp	24.263076 ms	4.429346 ms	443 
frame06.bmp	28.806963 ms	4.543887 ms	443 
frame07.bmp	33.363987 ms	4.557024 ms	443 
frame08.bmp	37.775269 ms	4.411282 ms	443 
frame09.bmp	42.223499 ms	4.448231 ms	443 
frame10.bmp	46.679120 ms	4.455620 ms	443 
frame11.bmp	51.477543 ms	4.798424 ms	443 
frame12.bmp	56.145825 ms	4.668281 ms	443 
frame13.bmp	60.587076 ms	4.441251 ms	443 
frame14.bmp	65.012727 ms	4.425651 ms	443 
frame15.bmp	69.486000 ms	4.473274 ms	443 
frame16.bmp	73.879218 ms	4.393218 ms	443 
frame17.bmp	78.324986 ms	4.445767 ms	443 
frame18.bmp	82.782659 ms	4.457673 ms	443 
frame19.bmp	87.150012 ms	4.367354 ms	443 
frame20.bmp	91.611791 ms	4.461778 ms	443 
frame21.bmp	96.063306 ms	4.451515 ms	443 
frame22.bmp	100.457755 ms	4.394449 ms	443 
frame23.bmp	104.904344 ms	4.446588 ms	443 
frame24.bmp	109.373512 ms	4.469168 ms	443 
frame25.bmp	113.871829 ms	4.498317 ms	443 
frame26.bmp	118.345513 ms	4.473684 ms	443 
frame27.bmp	122.767879 ms	4.422366 ms	443 
frame28.bmp	127.271533 ms	4.503654 ms	443 
frame29.bmp	131.759176 ms	4.487643 ms	443 

Estimated latency: 6.142540 ms
Run 96...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.148206 ms	0.000000 ms	0 
frame01.bmp	6.090812 ms	516.239018 ms	114 <-- changed
frame02.bmp	10.691765 ms	4.600952 ms	445 
frame03.bmp	15.247557 ms	4.555793 ms	445 
frame04.bmp	19.802118 ms	4.554561 ms	445 
frame05.bmp	24.250760 ms	4.448641 ms	445 
frame06.bmp	28.710896 ms	4.460136 ms	445 
frame07.bmp	33.364808 ms	4.653912 ms	445 
frame08.bmp	37.808112 ms	4.443304 ms	445 
frame09.bmp	42.292471 ms	4.484358 ms	445 
frame10.bmp	46.798588 ms	4.506117 ms	445 
frame11.bmp	51.194269 ms	4.395681 ms	445 
frame12.bmp	55.676164 ms	4.481895 ms	445 
frame13.bmp	60.109615 ms	4.433451 ms	445 
frame14.bmp	64.607521 ms	4.497906 ms	445 
frame15.bmp	69.077100 ms	4.469579 ms	445 
frame16.bmp	73.467855 ms	4.390755 ms	445 
frame17.bmp	77.970687 ms	4.502833 ms	445 
frame18.bmp	82.461614 ms	4.490927 ms	445 
frame19.bmp	86.854832 ms	4.393218 ms	445 
frame20.bmp	91.326874 ms	4.472042 ms	445 
frame21.bmp	95.883077 ms	4.556203 ms	445 
frame22.bmp	100.289022 ms	4.405945 ms	445 
frame23.bmp	104.775844 ms	4.486822 ms	445 
frame24.bmp	109.458494 ms	4.682650 ms	445 
frame25.bmp	114.021266 ms	4.562772 ms	445 
frame26.bmp	118.646441 ms	4.625174 ms	445 
frame27.bmp	123.180475 ms	4.534034 ms	445 
frame28.bmp	127.738731 ms	4.558256 ms	445 
frame29.bmp	132.262912 ms	4.524181 ms	445 

Estimated latency: 6.090812 ms
Run 97...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.059939 ms	0.000000 ms	0 
frame01.bmp	6.099023 ms	516.158962 ms	114 <-- changed
frame02.bmp	10.810411 ms	4.711388 ms	435 
frame03.bmp	15.410543 ms	4.600131 ms	435 
frame04.bmp	20.029970 ms	4.619427 ms	435 
frame05.bmp	24.491338 ms	4.461368 ms	435 
frame06.bmp	29.010181 ms	4.518844 ms	435 
frame07.bmp	33.781099 ms	4.770917 ms	435 
frame08.bmp	38.230971 ms	4.449873 ms	435 
frame09.bmp	42.746531 ms	4.515560 ms	435 
frame10.bmp	47.303555 ms	4.557024 ms	435 
frame11.bmp	51.725922 ms	4.422366 ms	435 
frame12.bmp	56.225060 ms	4.499138 ms	435 
frame13.bmp	60.686427 ms	4.461368 ms	435 
frame14.bmp	65.206503 ms	4.520076 ms	435 
frame15.bmp	69.697430 ms	4.490927 ms	435 
frame16.bmp	74.131292 ms	4.433862 ms	435 
frame17.bmp	78.659167 ms	4.527876 ms	435 
frame18.bmp	83.178011 ms	4.518844 ms	435 
frame19.bmp	87.589293 ms	4.411282 ms	435 
frame20.bmp	92.076115 ms	4.486822 ms	435 
frame21.bmp	96.642171 ms	4.566056 ms	435 
frame22.bmp	101.074801 ms	4.432630 ms	435 
frame23.bmp	105.580097 ms	4.505296 ms	435 
frame24.bmp	110.083751 ms	4.503654 ms	435 
frame25.bmp	114.557845 ms	4.474095 ms	435 
frame26.bmp	119.067657 ms	4.509812 ms	435 
frame27.bmp	123.699811 ms	4.632154 ms	435 
frame28.bmp	128.328270 ms	4.628459 ms	435 
frame29.bmp	132.881189 ms	4.552919 ms	435 

Estimated latency: 6.099023 ms
Run 98...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.109615 ms	0.000000 ms	0 
frame01.bmp	6.245176 ms	516.354791 ms	114 <-- changed
frame02.bmp	10.880204 ms	4.635028 ms	674 
frame03.bmp	15.509894 ms	4.629690 ms	674 
frame04.bmp	20.155596 ms	4.645702 ms	674 
frame05.bmp	24.692093 ms	4.536497 ms	674 
frame06.bmp	29.271287 ms	4.579194 ms	674 
frame07.bmp	33.836111 ms	4.564825 ms	674 
frame08.bmp	38.275310 ms	4.439199 ms	674 
frame09.bmp	42.784711 ms	4.509401 ms	674 
frame10.bmp	47.457098 ms	4.672387 ms	674 
frame11.bmp	51.990311 ms	4.533213 ms	674 
frame12.bmp	56.519829 ms	4.529518 ms	674 
frame13.bmp	61.005009 ms	4.485179 ms	674 
frame14.bmp	65.543559 ms	4.538550 ms	674 
frame15.bmp	70.074308 ms	4.530750 ms	674 
frame16.bmp	74.529518 ms	4.455210 ms	674 
frame17.bmp	79.098038 ms	4.568520 ms	674 
frame18.bmp	83.634535 ms	4.536497 ms	674 
frame19.bmp	88.079892 ms	4.445357 ms	674 
frame20.bmp	92.651696 ms	4.571804 ms	674 
frame21.bmp	97.196814 ms	4.545119 ms	674 
frame22.bmp	101.661056 ms	4.464242 ms	674 
frame23.bmp	106.178258 ms	4.517202 ms	674 
frame24.bmp	110.704902 ms	4.526644 ms	674 
frame25.bmp	115.200755 ms	4.495854 ms	674 
frame26.bmp	119.731916 ms	4.531160 ms	674 
frame27.bmp	124.180967 ms	4.449052 ms	674 
frame28.bmp	128.763856 ms	4.582889 ms	674 
frame29.bmp	133.442401 ms	4.678545 ms	674 

Estimated latency: 6.245176 ms
Run 99...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.094014 ms	0.000000 ms	0 
frame01.bmp	6.326464 ms	516.420478 ms	114 <-- changed
frame02.bmp	11.012398 ms	4.685935 ms	443 
frame03.bmp	15.731177 ms	4.718778 ms	443 
frame04.bmp	20.314065 ms	4.582889 ms	443 
frame05.bmp	24.823877 ms	4.509812 ms	443 
frame06.bmp	29.390344 ms	4.566467 ms	443 
frame07.bmp	34.128828 ms	4.738484 ms	443 
frame08.bmp	38.618524 ms	4.489695 ms	443 
frame09.bmp	43.180885 ms	4.562361 ms	443 
frame10.bmp	47.792922 ms	4.612037 ms	443 
frame11.bmp	52.276459 ms	4.483537 ms	443 
frame12.bmp	56.851137 ms	4.574678 ms	443 
frame13.bmp	61.360949 ms	4.509812 ms	443 
frame14.bmp	65.907299 ms	4.546350 ms	443 
frame15.bmp	70.446260 ms	4.538961 ms	443 
frame16.bmp	74.917481 ms	4.471221 ms	443 
frame17.bmp	79.506117 ms	4.588636 ms	443 
frame18.bmp	84.083258 ms	4.577141 ms	443 
frame19.bmp	88.554068 ms	4.470810 ms	443 
frame20.bmp	93.118893 ms	4.564825 ms	443 
frame21.bmp	97.744889 ms	4.625996 ms	443 
frame22.bmp	102.223499 ms	4.478611 ms	443 
frame23.bmp	106.783398 ms	4.559898 ms	443 
frame24.bmp	111.324821 ms	4.541424 ms	443 
frame25.bmp	115.849413 ms	4.524592 ms	443 
frame26.bmp	120.402332 ms	4.552919 ms	443 
frame27.bmp	124.914607 ms	4.512275 ms	443 
frame28.bmp	129.539371 ms	4.624764 ms	443 
frame29.bmp	134.160851 ms	4.621480 ms	443 

Estimated latency: 6.326464 ms

Results for 'Sublime' after 100 iterations:
Avg lag:             4.526591 ms
Standard deviation:  0.994593 ms
Max lag:             6.326464 ms
Min lag:             2.135233 ms
