Windows PowerShell (x86)
Run 0...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame04.bmp	23.301585 ms	4.926513 ms	106 
frame05.bmp	28.204286 ms	4.902701 ms	106 
frame06.bmp	33.698580 ms	5.494293 ms	106 
frame07.bmp	36.798177 ms	3.099598 ms	106 
frame08.bmp	39.773380 ms	2.975203 ms	106 
frame09.bmp	43.608671 ms	3.835290 ms	106 
frame10.bmp	46.577716 ms	2.969045 ms	106 
frame11.bmp	49.898596 ms	3.320880 ms	106 
frame12.bmp	53.775762 ms	3.877166 ms	106 
frame13.bmp	56.744396 ms	2.968635 ms	106 
frame14.bmp	59.706462 ms	2.962066 ms	106 
frame15.bmp	63.548321 ms	3.841859 ms	106 
frame16.bmp	65.648658 ms	2.100337 ms	106 
frame17.bmp	67.612694 ms	1.964036 ms	106 
frame18.bmp	70.068971 ms	2.456277 ms	106 
frame19.bmp	72.111011 ms	2.042040 ms	106 
frame20.bmp	74.071352 ms	1.960342 ms	106 
frame21.bmp	76.532556 ms	2.461204 ms	106 
frame22.bmp	78.578291 ms	2.045734 ms	106 
frame23.bmp	80.658921 ms	2.080631 ms	106 
frame24.bmp	83.067575 ms	2.408654 ms	106 
frame25.bmp	84.968388 ms	1.900813 ms	106 
frame26.bmp	86.882338 ms	1.913950 ms	106 
frame27.bmp	89.368585 ms	2.486247 ms	106 
frame28.bmp	91.269809 ms	1.901223 ms	106 
frame29.bmp	93.172674 ms	1.902866 ms	106 

Estimated latency: 6.357254 ms
Run 64...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.480089 ms	0.000000 ms	0 
frame01.bmp	6.064127 ms	513.544215 ms	106 <-- changed
frame02.bmp	11.161836 ms	5.097709 ms	106 
frame03.bmp	18.098366 ms	6.936530 ms	106 
frame04.bmp	23.088924 ms	4.990558 ms	106 
frame05.bmp	28.080713 ms	4.991789 ms	106 
frame06.bmp	33.713359 ms	5.632646 ms	106 
frame07.bmp	37.199688 ms	3.486329 ms	106 
frame08.bmp	40.550127 ms	3.350439 ms	106 
frame09.bmp	44.899828 ms	4.349700 ms	106 
frame10.bmp	48.522867 ms	3.623040 ms	106 
frame11.bmp	51.989080 ms	3.466212 ms	106 
frame12.bmp	56.309631 ms	4.320552 ms	106 
frame13.bmp	59.662534 ms	3.352903 ms	106 
frame14.bmp	63.006404 ms	3.343871 ms	106 
frame15.bmp	65.994335 ms	2.987930 ms	106 
frame16.bmp	67.905821 ms	1.911487 ms	106 
frame17.bmp	69.840709 ms	1.934888 ms	106 
frame18.bmp	72.284670 ms	2.443961 ms	106 
frame19.bmp	74.297972 ms	2.013302 ms	106 
frame20.bmp	76.218901 ms	1.920929 ms	106 
frame21.bmp	78.669020 ms	2.450119 ms	106 
frame22.bmp	80.619509 ms	1.950489 ms	106 
frame23.bmp	82.645127 ms	2.025618 ms	106 
frame24.bmp	85.067740 ms	2.422613 ms	106 
frame25.bmp	86.996880 ms	1.929140 ms	106 
frame26.bmp	88.934231 ms	1.937351 ms	106 
frame27.bmp	91.460301 ms	2.526069 ms	106 
frame28.bmp	93.388209 ms	1.927909 ms	106 
frame29.bmp	95.433123 ms	2.044913 ms	201 

Estimated latency: 6.064127 ms
Run 65...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.374990 ms	0.000000 ms	0 
frame01.bmp	6.331390 ms	513.706380 ms	181 <-- changed
frame02.bmp	11.510387 ms	5.178997 ms	181 
frame03.bmp	17.945234 ms	6.434847 ms	181 
frame04.bmp	21.406519 ms	3.461286 ms	181 
frame05.bmp	24.804992 ms	3.398473 ms	181 
frame06.bmp	29.424830 ms	4.619837 ms	181 
frame07.bmp	33.128746 ms	3.703917 ms	181 
frame08.bmp	36.572789 ms	3.444043 ms	181 
frame09.bmp	41.037441 ms	4.464652 ms	181 
frame10.bmp	44.492159 ms	3.454717 ms	181 
frame11.bmp	48.097545 ms	3.605386 ms	181 
frame12.bmp	52.557681 ms	4.460136 ms	181 
frame13.bmp	56.001314 ms	3.443632 ms	181 
frame14.bmp	59.441662 ms	3.440348 ms	181 
frame15.bmp	64.098038 ms	4.656376 ms	181 
frame16.bmp	67.540849 ms	3.442811 ms	181 
frame17.bmp	70.984071 ms	3.443222 ms	181 
frame18.bmp	75.450776 ms	4.466705 ms	181 
frame19.bmp	78.794647 ms	3.343871 ms	181 
frame20.bmp	80.992692 ms	2.198046 ms	181 
frame21.bmp	83.432548 ms	2.439855 ms	181 
frame22.bmp	85.381805 ms	1.949257 ms	181 
frame23.bmp	87.417276 ms	2.035471 ms	181 
frame24.bmp	89.850973 ms	2.433697 ms	181 
frame25.bmp	91.795303 ms	1.944330 ms	181 
frame26.bmp	93.764266 ms	1.968963 ms	181 
frame27.bmp	96.308810 ms	2.544544 ms	181 
frame28.bmp	98.249035 ms	1.940225 ms	181 
frame29.bmp	100.202808 ms	1.953773 ms	181 

Estimated latency: 6.331390 ms
Run 66...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.426308 ms	0.000000 ms	0 
frame01.bmp	6.879465 ms	514.305772 ms	106 <-- changed
frame02.bmp	12.354873 ms	5.475408 ms	106 
frame03.bmp	19.375564 ms	7.020691 ms	106 
frame04.bmp	24.490106 ms	5.114541 ms	106 
frame05.bmp	29.613679 ms	5.123573 ms	106 
frame06.bmp	36.536661 ms	6.922982 ms	106 
frame07.bmp	41.775597 ms	5.238936 ms	106 
frame08.bmp	47.145907 ms	5.370310 ms	106 
frame09.bmp	53.812300 ms	6.666393 ms	106 
frame10.bmp	58.891124 ms	5.078824 ms	106 
frame11.bmp	63.609492 ms	4.718368 ms	106 
frame12.bmp	68.035964 ms	4.426472 ms	106 
frame13.bmp	71.471796 ms	3.435832 ms	106 
frame14.bmp	74.911733 ms	3.439938 ms	106 
frame15.bmp	79.625174 ms	4.713441 ms	106 
frame16.bmp	83.160358 ms	3.535184 ms	106 
frame17.bmp	86.671319 ms	3.510961 ms	106 
frame18.bmp	91.196322 ms	4.525002 ms	106 
frame19.bmp	95.093193 ms	3.896872 ms	106 
frame20.bmp	98.593481 ms	3.500287 ms	106 
frame21.bmp	103.049511 ms	4.456031 ms	106 
frame22.bmp	106.502997 ms	3.453486 ms	106 
frame23.bmp	110.273832 ms	3.770835 ms	106 
frame24.bmp	114.862879 ms	4.589047 ms	106 
frame25.bmp	118.371377 ms	3.508498 ms	106 
frame26.bmp	121.886854 ms	3.515477 ms	106 
frame27.bmp	126.584695 ms	4.697841 ms	106 
frame28.bmp	130.095246 ms	3.510551 ms	106 
frame29.bmp	133.602923 ms	3.507677 ms	106 

Estimated latency: 6.879465 ms
Run 67...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.348304 ms	0.000000 ms	0 
frame01.bmp	6.492733 ms	513.841038 ms	181 <-- changed
frame02.bmp	11.773545 ms	5.280811 ms	181 
frame03.bmp	18.816405 ms	7.042861 ms	181 
frame04.bmp	23.988012 ms	5.171607 ms	181 
frame05.bmp	29.189589 ms	5.201576 ms	181 
frame06.bmp	36.168815 ms	6.979227 ms	181 
frame07.bmp	41.491091 ms	5.322276 ms	181 
frame08.bmp	46.862632 ms	5.371541 ms	181 
frame09.bmp	53.618524 ms	6.755891 ms	181 
frame10.bmp	58.753592 ms	5.135069 ms	181 
frame11.bmp	63.556532 ms	4.802939 ms	181 
frame12.bmp	68.052796 ms	4.496264 ms	181 
frame13.bmp	71.529682 ms	3.476886 ms	181 
frame14.bmp	75.012727 ms	3.483045 ms	181 
frame15.bmp	79.782823 ms	4.770096 ms	181 
frame16.bmp	83.339355 ms	3.556532 ms	181 
frame17.bmp	86.876591 ms	3.537236 ms	181 
frame18.bmp	91.454142 ms	4.577552 ms	181 
frame19.bmp	95.154775 ms	3.700632 ms	181 
frame20.bmp	98.690369 ms	3.535594 ms	181 
frame21.bmp	103.251088 ms	4.560719 ms	181 
frame22.bmp	106.793661 ms	3.542573 ms	181 
frame23.bmp	110.497988 ms	3.704327 ms	181 
frame24.bmp	115.088677 ms	4.590689 ms	181 
frame25.bmp	118.671073 ms	3.582396 ms	181 
frame26.bmp	122.178750 ms	3.507677 ms	181 
frame27.bmp	126.298547 ms	4.119796 ms	181 
frame28.bmp	128.431316 ms	2.132770 ms	181 
frame29.bmp	130.442565 ms	2.011249 ms	181 

Estimated latency: 6.492733 ms
Run 68...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.210362 ms	0.000000 ms	0 
frame01.bmp	6.702110 ms	513.912472 ms	106 <-- changed
frame02.bmp	12.032187 ms	5.330076 ms	106 
frame03.bmp	19.568520 ms	7.536333 ms	106 
frame04.bmp	24.905986 ms	5.337466 ms	106 
frame05.bmp	30.229083 ms	5.323097 ms	106 
frame06.bmp	37.318335 ms	7.089252 ms	106 
frame07.bmp	42.711224 ms	5.392889 ms	106 
frame08.bmp	48.246161 ms	5.534937 ms	106 
frame09.bmp	55.059529 ms	6.813367 ms	106 
frame10.bmp	60.278348 ms	5.218819 ms	106 
frame11.bmp	64.651449 ms	4.373101 ms	106 
frame12.bmp	69.145250 ms	4.493801 ms	106 
frame13.bmp	72.659906 ms	3.514656 ms	106 
frame14.bmp	76.187290 ms	3.527383 ms	106 
frame15.bmp	80.004927 ms	3.817637 ms	106 
frame16.bmp	82.094589 ms	2.089663 ms	106 
frame17.bmp	84.183430 ms	2.088841 ms	106 
frame18.bmp	86.732490 ms	2.549060 ms	106 
frame19.bmp	88.796289 ms	2.063798 ms	106 
frame20.bmp	90.737335 ms	1.941046 ms	106 
frame21.bmp	93.147221 ms	2.409886 ms	106 
frame22.bmp	95.298875 ms	2.151654 ms	106 
frame23.bmp	97.465309 ms	2.166434 ms	106 
frame24.bmp	100.002463 ms	2.537154 ms	106 
frame25.bmp	102.022744 ms	2.020281 ms	106 
frame26.bmp	104.058215 ms	2.035471 ms	106 
frame27.bmp	106.683225 ms	2.625010 ms	106 
frame28.bmp	108.708843 ms	2.025618 ms	106 
frame29.bmp	110.841613 ms	2.132770 ms	106 

Estimated latency: 6.702110 ms
Run 69...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.163150 ms	0.000000 ms	0 
frame01.bmp	6.465227 ms	513.628377 ms	106 <-- changed
frame02.bmp	11.904097 ms	5.438870 ms	106 
frame03.bmp	19.465063 ms	7.560966 ms	106 
frame04.bmp	24.759422 ms	5.294359 ms	106 
frame05.bmp	30.019296 ms	5.259874 ms	106 
frame06.bmp	36.997701 ms	6.978405 ms	106 
frame07.bmp	42.429181 ms	5.431480 ms	106 
frame08.bmp	47.621315 ms	5.192134 ms	106 
frame09.bmp	52.219394 ms	4.598079 ms	106 
frame10.bmp	55.790705 ms	3.571311 ms	106 
frame11.bmp	59.513917 ms	3.723212 ms	106 
frame12.bmp	64.196978 ms	4.683061 ms	106 
frame13.bmp	67.776090 ms	3.579112 ms	201 
frame14.bmp	71.331801 ms	3.555711 ms	201 
frame15.bmp	76.021430 ms	4.689630 ms	201 
frame16.bmp	79.221200 ms	3.199770 ms	201 
frame17.bmp	81.414730 ms	2.193530 ms	201 
frame18.bmp	83.939158 ms	2.524427 ms	201 
frame19.bmp	86.070285 ms	2.131127 ms	201 
frame20.bmp	88.111093 ms	2.040808 ms	201 
frame21.bmp	90.645373 ms	2.534280 ms	201 
frame22.bmp	92.689055 ms	2.043682 ms	201 
frame23.bmp	95.228672 ms	2.539617 ms	201 
frame24.bmp	98.099598 ms	2.870925 ms	201 
frame25.bmp	100.218409 ms	2.118811 ms	201 
frame26.bmp	102.349536 ms	2.131127 ms	201 
frame27.bmp	105.057065 ms	2.707529 ms	201 
frame28.bmp	107.169308 ms	2.112242 ms	201 
frame29.bmp	109.331636 ms	2.162329 ms	201 

Estimated latency: 6.465227 ms
Run 70...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.001396 ms	0.000000 ms	0 
frame01.bmp	6.833484 ms	513.834880 ms	181 <-- changed
frame02.bmp	12.534691 ms	5.701207 ms	181 
frame03.bmp	19.960177 ms	7.425486 ms	181 
frame04.bmp	25.382215 ms	5.422038 ms	181 
frame05.bmp	30.866245 ms	5.484030 ms	181 
frame06.bmp	35.474998 ms	4.608753 ms	181 
frame07.bmp	41.605633 ms	6.130635 ms	181 
frame08.bmp	45.106741 ms	3.501108 ms	181 
frame09.bmp	49.248707 ms	4.141966 ms	181 
frame10.bmp	52.479678 ms	3.230971 ms	181 
frame11.bmp	55.815338 ms	3.335660 ms	181 
frame12.bmp	59.923639 ms	4.108301 ms	181 
frame13.bmp	63.054438 ms	3.130799 ms	181 
frame14.bmp	65.363741 ms	2.309303 ms	181 
frame15.bmp	68.078249 ms	2.714509 ms	181 
frame16.bmp	70.206092 ms	2.127843 ms	181 
frame17.bmp	72.333935 ms	2.127843 ms	181 
frame18.bmp	74.975778 ms	2.641843 ms	181 
frame19.bmp	77.217341 ms	2.241563 ms	181 
frame20.bmp	79.569341 ms	2.351999 ms	181 
frame21.bmp	82.219805 ms	2.650464 ms	181 
frame22.bmp	84.356680 ms	2.136875 ms	181 
frame23.bmp	86.600706 ms	2.244027 ms	181 
frame24.bmp	89.215042 ms	2.614336 ms	181 
frame25.bmp	91.270219 ms	2.055177 ms	181 
frame26.bmp	93.305280 ms	2.035060 ms	181 
frame27.bmp	95.952049 ms	2.646769 ms	181 
frame28.bmp	97.981772 ms	2.029723 ms	181 
frame29.bmp	99.982757 ms	2.000985 ms	181 

Estimated latency: 6.833484 ms
Run 71...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.541999 ms	0.000000 ms	0 
frame01.bmp	7.219394 ms	513.761393 ms	106 <-- changed
frame02.bmp	12.925528 ms	5.706134 ms	106 
frame03.bmp	20.172428 ms	7.246900 ms	106 
frame04.bmp	25.599392 ms	5.426964 ms	106 
frame05.bmp	31.016504 ms	5.417111 ms	106 
frame06.bmp	38.235077 ms	7.218573 ms	106 
frame07.bmp	44.047130 ms	5.812054 ms	106 
frame08.bmp	49.456441 ms	5.409311 ms	106 
frame09.bmp	56.418425 ms	6.961984 ms	106 
frame10.bmp	61.814188 ms	5.395763 ms	106 
frame11.bmp	67.381969 ms	5.567781 ms	106 
frame12.bmp	74.328352 ms	6.946383 ms	106 
frame13.bmp	79.237622 ms	4.909270 ms	106 
frame14.bmp	83.020363 ms	3.782741 ms	106 
frame15.bmp	87.893095 ms	4.872732 ms	106 
frame16.bmp	91.595780 ms	3.702685 ms	106 
frame17.bmp	95.479103 ms	3.883324 ms	106 
frame18.bmp	100.256179 ms	4.777075 ms	106 
frame19.bmp	104.095164 ms	3.838985 ms	106 
frame20.bmp	107.806060 ms	3.710896 ms	106 
frame21.bmp	111.519008 ms	3.712949 ms	106 
frame22.bmp	113.660399 ms	2.141391 ms	106 
frame23.bmp	115.840381 ms	2.179982 ms	106 
frame24.bmp	118.428442 ms	2.588061 ms	106 
frame25.bmp	120.523031 ms	2.094589 ms	106 
frame26.bmp	122.619263 ms	2.096231 ms	106 
frame27.bmp	125.333361 ms	2.714098 ms	106 
frame28.bmp	127.490352 ms	2.156992 ms	106 
frame29.bmp	129.596026 ms	2.105674 ms	106 

Estimated latency: 7.219394 ms
Run 72...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.993596 ms	0.000000 ms	0 
frame01.bmp	6.869612 ms	513.863207 ms	181 <-- changed
frame02.bmp	12.469415 ms	5.599803 ms	181 
frame03.bmp	20.077593 ms	7.608178 ms	181 
frame04.bmp	25.582560 ms	5.504968 ms	181 
frame05.bmp	31.293620 ms	5.711060 ms	181 
frame06.bmp	35.497988 ms	4.204368 ms	181 
frame07.bmp	38.936694 ms	3.438706 ms	181 
frame08.bmp	42.283439 ms	3.346744 ms	181 
frame09.bmp	46.486165 ms	4.202726 ms	181 
frame10.bmp	49.828393 ms	3.342228 ms	181 
frame11.bmp	53.261352 ms	3.432958 ms	181 
frame12.bmp	57.475573 ms	4.214221 ms	181 
frame13.bmp	60.819443 ms	3.343871 ms	181 
frame14.bmp	63.840627 ms	3.021184 ms	181 
frame15.bmp	66.617128 ms	2.776501 ms	181 
frame16.bmp	68.717875 ms	2.100747 ms	181 
frame17.bmp	70.846539 ms	2.128664 ms	181 
frame18.bmp	73.451433 ms	2.604894 ms	181 
frame19.bmp	75.660563 ms	2.209130 ms	181 
frame20.bmp	77.828229 ms	2.167666 ms	181 
frame21.bmp	80.718039 ms	2.889810 ms	181 
frame22.bmp	82.840545 ms	2.122506 ms	181 
frame23.bmp	85.055834 ms	2.215289 ms	181 
frame24.bmp	87.666475 ms	2.610641 ms	181 
frame25.bmp	89.790213 ms	2.123738 ms	181 
frame26.bmp	91.926267 ms	2.136054 ms	181 
frame27.bmp	94.771738 ms	2.845472 ms	181 
frame28.bmp	96.903687 ms	2.131948 ms	181 
frame29.bmp	99.034814 ms	2.131127 ms	181 

Estimated latency: 6.869612 ms
Run 73...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.817883 ms	0.000000 ms	0 
frame01.bmp	7.001396 ms	513.819279 ms	106 <-- changed
frame02.bmp	12.847114 ms	5.845718 ms	106 
frame03.bmp	20.751704 ms	7.904590 ms	106 
frame04.bmp	26.456606 ms	5.704902 ms	106 
frame05.bmp	32.038345 ms	5.581739 ms	106 
frame06.bmp	39.184252 ms	7.145907 ms	106 
frame07.bmp	45.066508 ms	5.882256 ms	106 
frame08.bmp	49.384186 ms	4.317678 ms	106 
frame09.bmp	54.120617 ms	4.736432 ms	106 
frame10.bmp	57.854093 ms	3.733476 ms	106 
frame11.bmp	61.717300 ms	3.863207 ms	106 
frame12.bmp	66.769850 ms	5.052549 ms	106 
frame13.bmp	70.598571 ms	3.828722 ms	106 
frame14.bmp	74.415387 ms	3.816816 ms	106 
frame15.bmp	79.433040 ms	5.017653 ms	106 
frame16.bmp	83.233435 ms	3.800394 ms	106 
frame17.bmp	87.019870 ms	3.786436 ms	106 
frame18.bmp	91.860990 ms	4.841120 ms	106 
frame19.bmp	95.899089 ms	4.038098 ms	106 
frame20.bmp	99.633796 ms	3.734707 ms	106 
frame21.bmp	104.366943 ms	4.733147 ms	106 
frame22.bmp	108.119714 ms	3.752771 ms	106 
frame23.bmp	111.117908 ms	2.998194 ms	106 
frame24.bmp	113.751950 ms	2.634042 ms	106 
frame25.bmp	115.901141 ms	2.149191 ms	106 
frame26.bmp	118.049922 ms	2.148781 ms	106 
frame27.bmp	120.782084 ms	2.732162 ms	106 
frame28.bmp	122.930865 ms	2.148781 ms	106 
frame29.bmp	125.133837 ms	2.202972 ms	106 

Estimated latency: 7.001396 ms
Run 74...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.794893 ms	0.000000 ms	0 
frame01.bmp	7.076936 ms	513.871829 ms	106 <-- changed
frame02.bmp	13.021595 ms	5.944659 ms	106 
frame03.bmp	20.716397 ms	7.694803 ms	106 
frame04.bmp	26.444700 ms	5.728303 ms	106 
frame05.bmp	32.290828 ms	5.846129 ms	106 
frame06.bmp	39.539782 ms	7.248953 ms	106 
frame07.bmp	45.491009 ms	5.951228 ms	106 
frame08.bmp	51.124477 ms	5.633467 ms	106 
frame09.bmp	58.306101 ms	7.181624 ms	106 
frame10.bmp	63.941621 ms	5.635520 ms	106 
frame11.bmp	69.908038 ms	5.966418 ms	201 
frame12.bmp	77.246900 ms	7.338862 ms	201 
frame13.bmp	82.979309 ms	5.732408 ms	201 
frame14.bmp	88.678463 ms	5.699154 ms	201 
frame15.bmp	96.745217 ms	8.066754 ms	201 
frame16.bmp	102.419739 ms	5.674522 ms	201 
frame17.bmp	108.128746 ms	5.709007 ms	201 
frame18.bmp	113.425979 ms	5.297233 ms	201 
frame19.bmp	117.344610 ms	3.918630 ms	201 
frame20.bmp	121.136382 ms	3.791773 ms	201 
frame21.bmp	125.964775 ms	4.828393 ms	201 
frame22.bmp	129.790623 ms	3.825848 ms	201 
frame23.bmp	133.702274 ms	3.911651 ms	201 
frame24.bmp	138.484276 ms	4.782002 ms	201 
frame25.bmp	141.870843 ms	3.386567 ms	201 
frame26.bmp	144.192873 ms	2.322030 ms	201 
frame27.bmp	147.045734 ms	2.852861 ms	201 
frame28.bmp	149.297972 ms	2.252237 ms	201 
frame29.bmp	151.555136 ms	2.257164 ms	201 

Estimated latency: 7.076936 ms
Run 75...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.771902 ms	0.000000 ms	0 
frame01.bmp	6.815009 ms	513.586912 ms	181 <-- changed
frame02.bmp	12.762132 ms	5.947122 ms	181 
frame03.bmp	20.490599 ms	7.728467 ms	181 
frame04.bmp	26.133508 ms	5.642910 ms	181 
frame05.bmp	31.815831 ms	5.682322 ms	181 
frame06.bmp	39.069300 ms	7.253469 ms	181 
frame07.bmp	45.110436 ms	6.041136 ms	181 
frame08.bmp	49.495854 ms	4.385418 ms	181 
frame09.bmp	54.297561 ms	4.801708 ms	181 
frame10.bmp	58.110682 ms	3.813121 ms	181 
frame11.bmp	62.061746 ms	3.951063 ms	181 
frame12.bmp	66.934888 ms	4.873142 ms	181 
frame13.bmp	70.746367 ms	3.811479 ms	181 
frame14.bmp	74.557845 ms	3.811479 ms	181 
frame15.bmp	79.121439 ms	4.563593 ms	181 
frame16.bmp	81.451679 ms	2.330241 ms	181 
frame17.bmp	83.555711 ms	2.104032 ms	181 
frame18.bmp	86.152804 ms	2.597093 ms	181 
frame19.bmp	88.357008 ms	2.204204 ms	181 
frame20.bmp	90.474998 ms	2.117990 ms	181 
frame21.bmp	93.112735 ms	2.637737 ms	181 
frame22.bmp	95.437639 ms	2.324904 ms	181 
frame23.bmp	97.778553 ms	2.340915 ms	181 
frame24.bmp	100.480746 ms	2.702192 ms	181 
frame25.bmp	102.684539 ms	2.203793 ms	181 
frame26.bmp	104.889975 ms	2.205436 ms	181 
frame27.bmp	107.687002 ms	2.797028 ms	181 
frame28.bmp	109.975778 ms	2.288776 ms	181 
frame29.bmp	112.221036 ms	2.245258 ms	181 

Estimated latency: 6.815009 ms
Run 76...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.690615 ms	0.000000 ms	0 
frame01.bmp	6.879875 ms	513.570490 ms	106 <-- changed
frame02.bmp	12.902537 ms	6.022662 ms	106 
frame03.bmp	20.493472 ms	7.590935 ms	106 
frame04.bmp	26.193037 ms	5.699565 ms	106 
frame05.bmp	31.961984 ms	5.768947 ms	106 
frame06.bmp	39.275392 ms	7.313408 ms	106 
frame07.bmp	45.362920 ms	6.087528 ms	106 
frame08.bmp	49.822646 ms	4.459726 ms	106 
frame09.bmp	54.795960 ms	4.973315 ms	106 
frame10.bmp	58.742918 ms	3.946958 ms	106 
frame11.bmp	62.816734 ms	4.073816 ms	106 
frame12.bmp	67.768290 ms	4.951556 ms	106 
frame13.bmp	71.693899 ms	3.925610 ms	106 
frame14.bmp	75.619098 ms	3.925199 ms	106 
frame15.bmp	79.978241 ms	4.359143 ms	106 
frame16.bmp	82.259217 ms	2.280975 ms	106 
frame17.bmp	84.475737 ms	2.216520 ms	106 
frame18.bmp	87.200920 ms	2.725183 ms	106 
frame19.bmp	89.513917 ms	2.312998 ms	106 
frame20.bmp	91.727974 ms	2.214057 ms	106 
frame21.bmp	94.493801 ms	2.765826 ms	106 
frame22.bmp	96.718942 ms	2.225142 ms	106 
frame23.bmp	99.038509 ms	2.319566 ms	106 
frame24.bmp	101.750965 ms	2.712456 ms	106 
frame25.bmp	103.968306 ms	2.217341 ms	106 
frame26.bmp	106.202069 ms	2.233763 ms	106 
frame27.bmp	109.025782 ms	2.823713 ms	106 
frame28.bmp	111.354380 ms	2.328598 ms	106 
frame29.bmp	113.581985 ms	2.227605 ms	106 

Estimated latency: 6.879875 ms
Run 77...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.654487 ms	0.000000 ms	0 
frame01.bmp	7.045734 ms	513.700222 ms	181 <-- changed
frame02.bmp	13.010510 ms	5.964775 ms	181 
frame03.bmp	20.750883 ms	7.740373 ms	181 
frame04.bmp	26.569505 ms	5.818622 ms	181 
frame05.bmp	32.668938 ms	6.099433 ms	181 
frame06.bmp	40.819033 ms	8.150094 ms	181 
frame07.bmp	46.922161 ms	6.103128 ms	181 
frame08.bmp	50.884309 ms	3.962148 ms	181 
frame09.bmp	55.781263 ms	4.896954 ms	181 
frame10.bmp	59.715904 ms	3.934642 ms	181 
frame11.bmp	63.849659 ms	4.133755 ms	181 
frame12.bmp	68.904261 ms	5.054602 ms	181 
frame13.bmp	72.884473 ms	3.980212 ms	181 
frame14.bmp	76.865506 ms	3.981033 ms	181 
frame15.bmp	82.071188 ms	5.205682 ms	181 
frame16.bmp	86.054684 ms	3.983496 ms	181 
frame17.bmp	90.028327 ms	3.973643 ms	181 
frame18.bmp	95.078824 ms	5.050497 ms	181 
frame19.bmp	99.190410 ms	4.111586 ms	181 
frame20.bmp	103.161179 ms	3.970769 ms	181 
frame21.bmp	108.135315 ms	4.974136 ms	181 
frame22.bmp	112.148370 ms	4.013055 ms	181 
frame23.bmp	116.209048 ms	4.060678 ms	181 
frame24.bmp	121.210691 ms	5.001642 ms	181 
frame25.bmp	125.184334 ms	3.973643 ms	181 
frame26.bmp	129.165777 ms	3.981443 ms	181 
frame27.bmp	134.259791 ms	5.094014 ms	181 
frame28.bmp	138.228098 ms	3.968306 ms	181 
frame29.bmp	141.684867 ms	3.456770 ms	181 

Estimated latency: 7.045734 ms
Run 78...
Capturing window (75, 75, 1072, 215)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.597011 ms	0.000000 ms	0 
frame01.bmp	7.358979 ms	513.955990 ms	106 <-- changed
frame02.bmp	13.526973 ms	6.167994 ms	106 
frame03.bmp	21.522703 ms	7.995730 ms	106 
frame04.bmp	27.512522 ms	5.989819 ms	106 
frame05.bmp	33.599228 ms	6.086707 ms	106 
frame06.bmp	41.085064 ms	7.485836 ms	106 
frame07.bmp	47.337630 ms	6.252566 ms	106 
frame08.bmp	53.190328 ms	5.852697 ms	106 
frame09.bmp	60.703260 ms	7.512932 ms	106 
frame10.bmp	65.332129 ms	4.628869 ms	106 
frame11.bmp	69.399376 ms	4.067247 ms	106 
frame12.bmp	74.346416 ms	4.947040 ms	106 
frame13.bmp	78.370145 ms	4.023729 ms	106 
frame14.bmp	82.326956 ms	3.956811 ms	106 
frame15.bmp	87.384022 ms	5.057065 ms	106 
frame16.bmp	91.341243 ms	3.957221 ms	106 
frame17.bmp	94.995484 ms	3.654241 ms	106 
frame18.bmp	97.839724 ms	2.844240 ms	106 
frame19.bmp	100.204450 ms	2.364726 ms	106 
frame20.bmp	102.482962 ms	2.278512 ms	106 
frame21.bmp	105.261105 ms	2.778143 ms	106 
frame22.bmp	107.535922 ms	2.274817 ms	106 
frame23.bmp	109.982347 ms	2.446424 ms	106 
frame24.bmp	112.786354 ms	2.804007 ms	106 
frame25.bmp	115.067740 ms	2.281386 ms	106 
frame26.bmp	117.363084 ms	2.295344 ms	106 
frame27.bmp	120.229493 ms	2.866409 ms	106 
frame28.bmp	122.508006 ms	2.278512 ms	106 
frame29.bmp	124.840299 ms	2.332293 ms	106 

Estimated latency: 7.358979 ms
Run 79...
