Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame08.bmp	35.542327 ms	4.542245 ms	170 
frame09.bmp	39.968388 ms	4.426061 ms	170 
frame10.bmp	44.396502 ms	4.428114 ms	170 
frame11.bmp	49.090648 ms	4.694146 ms	170 
frame12.bmp	53.467033 ms	4.376386 ms	170 
frame13.bmp	57.933738 ms	4.466705 ms	170 
frame14.bmp	62.347894 ms	4.414156 ms	170 
frame15.bmp	66.739059 ms	4.391165 ms	170 
frame16.bmp	71.093686 ms	4.354627 ms	170 
frame17.bmp	75.530011 ms	4.436325 ms	170 
frame18.bmp	79.976599 ms	4.446588 ms	170 
frame19.bmp	84.348879 ms	4.372280 ms	170 
frame20.bmp	88.727318 ms	4.378438 ms	170 
frame21.bmp	93.112324 ms	4.385007 ms	170 
frame22.bmp	97.560966 ms	4.448641 ms	170 
frame23.bmp	101.929140 ms	4.368175 ms	170 
frame24.bmp	106.312916 ms	4.383775 ms	170 
frame25.bmp	110.758272 ms	4.445357 ms	170 
frame26.bmp	115.214303 ms	4.456031 ms	170 
frame27.bmp	119.597668 ms	4.383365 ms	170 
frame28.bmp	123.999918 ms	4.402250 ms	170 
frame29.bmp	128.466623 ms	4.466705 ms	170 

Estimated latency: 5.016832 ms
Run 48...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.344445 ms	0.000000 ms	0 
frame01.bmp	5.538222 ms	515.882667 ms	170 <-- changed
frame02.bmp	9.207653 ms	3.669431 ms	170 
frame03.bmp	13.646030 ms	4.438378 ms	170 
frame04.bmp	18.327038 ms	4.681008 ms	170 
frame05.bmp	22.711635 ms	4.384596 ms	170 
frame06.bmp	27.088020 ms	4.376386 ms	170 
frame07.bmp	31.741522 ms	4.653502 ms	170 
frame08.bmp	36.435668 ms	4.694146 ms	170 
frame09.bmp	40.833812 ms	4.398144 ms	170 
frame10.bmp	45.291485 ms	4.457673 ms	170 
frame11.bmp	49.744232 ms	4.452747 ms	170 
frame12.bmp	54.150998 ms	4.406766 ms	170 
frame13.bmp	58.544626 ms	4.393628 ms	170 
frame14.bmp	62.977666 ms	4.433040 ms	170 
frame15.bmp	67.387717 ms	4.410050 ms	170 
frame16.bmp	71.789966 ms	4.402250 ms	170 
frame17.bmp	76.243534 ms	4.453568 ms	170 
frame18.bmp	80.688891 ms	4.445357 ms	170 
frame19.bmp	85.098530 ms	4.409640 ms	170 
frame20.bmp	89.483537 ms	4.385007 ms	170 
frame21.bmp	93.951063 ms	4.467526 ms	170 
frame22.bmp	98.472370 ms	4.521307 ms	170 
frame23.bmp	102.959192 ms	4.486822 ms	170 
frame24.bmp	107.416865 ms	4.457673 ms	170 
frame25.bmp	111.982511 ms	4.565646 ms	170 
frame26.bmp	116.540356 ms	4.557845 ms	170 
frame27.bmp	121.014862 ms	4.474505 ms	170 
frame28.bmp	125.504146 ms	4.489285 ms	170 
frame29.bmp	129.974136 ms	4.469989 ms	170 

Estimated latency: 5.538222 ms
Run 49...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.255768 ms	0.000000 ms	0 
frame01.bmp	5.432712 ms	515.688480 ms	39 ignored
frame02.bmp	9.710978 ms	4.278266 ms	170 <-- changed
frame03.bmp	13.389030 ms	3.678052 ms	170 
frame04.bmp	17.921422 ms	4.532392 ms	170 
frame05.bmp	22.396749 ms	4.475326 ms	170 
frame06.bmp	26.796124 ms	4.399376 ms	170 
frame07.bmp	31.290746 ms	4.494622 ms	170 
frame08.bmp	35.898678 ms	4.607932 ms	170 
frame09.bmp	40.519747 ms	4.621069 ms	170 
frame10.bmp	44.933492 ms	4.413745 ms	170 
frame11.bmp	49.464652 ms	4.531160 ms	170 
frame12.bmp	53.919862 ms	4.455210 ms	170 
frame13.bmp	58.365629 ms	4.445767 ms	170 
frame14.bmp	62.819197 ms	4.453568 ms	170 
frame15.bmp	67.243616 ms	4.424419 ms	170 
frame16.bmp	71.685278 ms	4.441662 ms	170 
frame17.bmp	76.153625 ms	4.468347 ms	170 
frame18.bmp	80.641678 ms	4.488053 ms	170 
frame19.bmp	85.056655 ms	4.414977 ms	170 
frame20.bmp	89.486822 ms	4.430167 ms	170 
frame21.bmp	93.932178 ms	4.445357 ms	170 
frame22.bmp	98.379998 ms	4.447820 ms	170 
frame23.bmp	102.807702 ms	4.427703 ms	170 
frame24.bmp	107.234174 ms	4.426472 ms	170 
frame25.bmp	111.700057 ms	4.465884 ms	170 
frame26.bmp	116.185237 ms	4.485179 ms	170 
frame27.bmp	120.645373 ms	4.460136 ms	170 
frame28.bmp	125.117826 ms	4.472453 ms	170 
frame29.bmp	129.544708 ms	4.426882 ms	170 

Estimated latency: 9.710978 ms
Run 50...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.258642 ms	0.000000 ms	0 
frame01.bmp	5.350603 ms	515.609245 ms	39 ignored
frame02.bmp	9.871500 ms	4.520897 ms	170 <-- changed
frame03.bmp	13.549553 ms	3.678052 ms	170 
frame04.bmp	18.045406 ms	4.495854 ms	170 
frame05.bmp	22.582314 ms	4.536908 ms	170 
frame06.bmp	27.051482 ms	4.469168 ms	170 
frame07.bmp	31.620412 ms	4.568930 ms	170 
frame08.bmp	36.154446 ms	4.534034 ms	170 
frame09.bmp	40.628130 ms	4.473684 ms	170 
frame10.bmp	45.206092 ms	4.577962 ms	170 
frame11.bmp	49.675261 ms	4.469168 ms	170 
frame12.bmp	54.227769 ms	4.552508 ms	170 
frame13.bmp	58.728549 ms	4.500780 ms	170 
frame14.bmp	63.237951 ms	4.509401 ms	170 
frame15.bmp	67.778964 ms	4.541013 ms	170 
frame16.bmp	72.312587 ms	4.533623 ms	170 
frame17.bmp	76.917645 ms	4.605058 ms	170 
frame18.bmp	81.479596 ms	4.561951 ms	170 
frame19.bmp	86.024304 ms	4.544708 ms	170 
frame20.bmp	90.539043 ms	4.514738 ms	170 
frame21.bmp	95.100583 ms	4.561540 ms	170 
frame22.bmp	99.637080 ms	4.536497 ms	170 
frame23.bmp	104.165367 ms	4.528286 ms	170 
frame24.bmp	108.715001 ms	4.549635 ms	170 
frame25.bmp	113.282700 ms	4.567698 ms	170 
frame26.bmp	117.853683 ms	4.570983 ms	170 
frame27.bmp	122.406191 ms	4.552508 ms	170 
frame28.bmp	126.996469 ms	4.590278 ms	170 
frame29.bmp	131.523935 ms	4.527465 ms	170 

Estimated latency: 9.871500 ms
Run 51...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.223335 ms	0.000000 ms	0 
frame01.bmp	5.252894 ms	515.476230 ms	39 ignored
frame02.bmp	9.628048 ms	4.375154 ms	170 <-- changed
frame03.bmp	13.566795 ms	3.938747 ms	170 
frame04.bmp	18.132441 ms	4.565646 ms	170 
frame05.bmp	22.675507 ms	4.543066 ms	170 
frame06.bmp	27.217341 ms	4.541834 ms	170 
frame07.bmp	31.841695 ms	4.624353 ms	170 
frame08.bmp	36.400361 ms	4.558667 ms	170 
frame09.bmp	40.918384 ms	4.518023 ms	170 
frame10.bmp	45.592413 ms	4.674029 ms	170 
frame11.bmp	50.176533 ms	4.584120 ms	170 
frame12.bmp	54.657607 ms	4.481074 ms	170 
frame13.bmp	59.174809 ms	4.517202 ms	170 
frame14.bmp	63.843091 ms	4.668281 ms	170 
frame15.bmp	68.313901 ms	4.470810 ms	170 
frame16.bmp	72.801954 ms	4.488053 ms	170 
frame17.bmp	77.338862 ms	4.536908 ms	170 
frame18.bmp	81.924624 ms	4.585762 ms	170 
frame19.bmp	86.406519 ms	4.481895 ms	170 
frame20.bmp	90.889646 ms	4.483127 ms	170 
frame21.bmp	95.504146 ms	4.614500 ms	170 
frame22.bmp	100.101404 ms	4.597258 ms	170 
frame23.bmp	104.643238 ms	4.541834 ms	170 
frame24.bmp	109.217506 ms	4.574267 ms	170 
frame25.bmp	113.854996 ms	4.637491 ms	170 
frame26.bmp	118.455538 ms	4.600542 ms	170 
frame27.bmp	123.026932 ms	4.571393 ms	170 
frame28.bmp	127.650464 ms	4.623532 ms	170 
frame29.bmp	132.230068 ms	4.579604 ms	170 

Estimated latency: 9.628048 ms
Run 52...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.178997 ms	0.000000 ms	0 
frame01.bmp	5.429838 ms	515.608835 ms	39 ignored
frame02.bmp	9.793497 ms	4.363659 ms	170 <-- changed
frame03.bmp	13.530668 ms	3.737171 ms	170 
frame04.bmp	18.374661 ms	4.843994 ms	170 
frame05.bmp	22.889810 ms	4.515149 ms	170 
frame06.bmp	27.477625 ms	4.587815 ms	170 
frame07.bmp	32.211183 ms	4.733558 ms	170 
frame08.bmp	36.958699 ms	4.747516 ms	170 
frame09.bmp	41.483701 ms	4.525002 ms	170 
frame10.bmp	46.017325 ms	4.533623 ms	170 
frame11.bmp	50.601445 ms	4.584120 ms	170 
frame12.bmp	55.103867 ms	4.502422 ms	170 
frame13.bmp	59.614500 ms	4.510633 ms	170 
frame14.bmp	64.173577 ms	4.559077 ms	170 
frame15.bmp	68.678873 ms	4.505296 ms	170 
frame16.bmp	73.197717 ms	4.518844 ms	170 
frame17.bmp	77.760079 ms	4.562361 ms	170 
frame18.bmp	82.341325 ms	4.581246 ms	170 
frame19.bmp	86.858527 ms	4.517202 ms	170 
frame20.bmp	91.356023 ms	4.497496 ms	170 
frame21.bmp	95.924542 ms	4.568520 ms	170 
frame22.bmp	100.470071 ms	4.545529 ms	170 
frame23.bmp	104.980294 ms	4.510223 ms	170 
frame24.bmp	109.495854 ms	4.515560 ms	170 
frame25.bmp	114.042614 ms	4.546761 ms	170 
frame26.bmp	118.606618 ms	4.564004 ms	170 
frame27.bmp	123.130799 ms	4.524181 ms	170 
frame28.bmp	127.698908 ms	4.568109 ms	170 
frame29.bmp	132.220215 ms	4.521307 ms	170 

Estimated latency: 9.793497 ms
Run 53...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.153543 ms	0.000000 ms	0 
frame01.bmp	5.459397 ms	515.612940 ms	39 ignored
frame02.bmp	9.848920 ms	4.389523 ms	170 <-- changed
frame03.bmp	13.650546 ms	3.801626 ms	170 
frame04.bmp	18.290911 ms	4.640365 ms	170 
frame05.bmp	22.975203 ms	4.684293 ms	170 
frame06.bmp	27.510469 ms	4.535266 ms	170 
frame07.bmp	32.247721 ms	4.737253 ms	170 
frame08.bmp	37.120864 ms	4.873142 ms	170 
frame09.bmp	41.670909 ms	4.550045 ms	170 
frame10.bmp	46.198374 ms	4.527465 ms	170 
frame11.bmp	50.899089 ms	4.700714 ms	170 
frame12.bmp	55.448313 ms	4.549224 ms	170 
frame13.bmp	59.985220 ms	4.536908 ms	170 
frame14.bmp	64.566877 ms	4.581657 ms	170 
frame15.bmp	69.103785 ms	4.536908 ms	170 
frame16.bmp	73.657115 ms	4.553330 ms	170 
frame17.bmp	78.302816 ms	4.645702 ms	170 
frame18.bmp	82.963708 ms	4.660892 ms	170 
frame19.bmp	87.595041 ms	4.631333 ms	170 
frame20.bmp	92.195583 ms	4.600542 ms	170 
frame21.bmp	96.849906 ms	4.654323 ms	170 
frame22.bmp	101.472617 ms	4.622711 ms	170 
frame23.bmp	106.091223 ms	4.618606 ms	170 
frame24.bmp	110.730356 ms	4.639133 ms	170 
frame25.bmp	115.369488 ms	4.639133 ms	170 
frame26.bmp	120.056655 ms	4.687166 ms	170 
frame27.bmp	124.672797 ms	4.616143 ms	170 
frame28.bmp	129.352164 ms	4.679366 ms	170 
frame29.bmp	133.965432 ms	4.613269 ms	170 

Estimated latency: 9.848920 ms
Run 54...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.128500 ms	0.000000 ms	0 
frame01.bmp	5.507841 ms	515.636341 ms	39 ignored
frame02.bmp	10.071024 ms	4.563183 ms	170 <-- changed
frame03.bmp	13.813121 ms	3.742097 ms	170 
frame04.bmp	18.504393 ms	4.691272 ms	170 
frame05.bmp	23.121767 ms	4.617374 ms	170 
frame06.bmp	27.675096 ms	4.553330 ms	170 
frame07.bmp	32.338862 ms	4.663765 ms	170 
frame08.bmp	37.016996 ms	4.678134 ms	170 
frame09.bmp	41.819936 ms	4.802939 ms	170 
frame10.bmp	46.366697 ms	4.546761 ms	170 
frame11.bmp	51.067411 ms	4.700714 ms	170 
frame12.bmp	55.637983 ms	4.570572 ms	170 
frame13.bmp	60.219230 ms	4.581246 ms	170 
frame14.bmp	64.809508 ms	4.590278 ms	170 
frame15.bmp	69.375154 ms	4.565646 ms	170 
frame16.bmp	73.957632 ms	4.582478 ms	170 
frame17.bmp	80.322276 ms	6.364644 ms	170 
frame18.bmp	84.934724 ms	4.612448 ms	170 
frame19.bmp	89.505707 ms	4.570983 ms	170 
frame20.bmp	94.107891 ms	4.602184 ms	170 
frame21.bmp	98.686263 ms	4.578373 ms	170 
frame22.bmp	103.265457 ms	4.579194 ms	170 
frame23.bmp	107.854914 ms	4.589457 ms	170 
frame24.bmp	112.445193 ms	4.590278 ms	170 
frame25.bmp	117.025207 ms	4.580015 ms	170 
frame26.bmp	121.675014 ms	4.649807 ms	170 
frame27.bmp	126.408162 ms	4.733147 ms	170 
frame28.bmp	130.995156 ms	4.586994 ms	170 
frame29.bmp	135.567781 ms	4.572625 ms	170 

Estimated latency: 10.071024 ms
Run 55...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.076361 ms	0.000000 ms	0 
frame01.bmp	5.538222 ms	515.614582 ms	39 ignored
frame02.bmp	10.005748 ms	4.467526 ms	170 <-- changed
frame03.bmp	13.914114 ms	3.908367 ms	170 
frame04.bmp	18.556942 ms	4.642828 ms	170 
frame05.bmp	23.246983 ms	4.690040 ms	170 
frame06.bmp	27.872568 ms	4.625585 ms	170 
frame07.bmp	32.586419 ms	4.713852 ms	170 
frame08.bmp	37.255522 ms	4.669103 ms	170 
frame09.bmp	41.926677 ms	4.671155 ms	170 
frame10.bmp	46.763692 ms	4.837015 ms	170 
frame11.bmp	51.341243 ms	4.577552 ms	170 
frame12.bmp	55.998029 ms	4.656786 ms	170 
frame13.bmp	60.651942 ms	4.653912 ms	170 
frame14.bmp	65.292717 ms	4.640775 ms	170 
frame15.bmp	69.860826 ms	4.568109 ms	170 
frame16.bmp	74.510223 ms	4.649397 ms	170 
frame17.bmp	79.216274 ms	4.706051 ms	170 
frame18.bmp	83.833648 ms	4.617374 ms	170 
frame19.bmp	88.434190 ms	4.600542 ms	170 
frame20.bmp	93.022416 ms	4.588226 ms	170 
frame21.bmp	97.752689 ms	4.730273 ms	170 
frame22.bmp	102.433287 ms	4.680598 ms	170 
frame23.bmp	107.119632 ms	4.686345 ms	170 
frame24.bmp	111.845800 ms	4.726168 ms	170 
frame25.bmp	116.545283 ms	4.699483 ms	170 
frame26.bmp	121.271040 ms	4.725757 ms	170 
frame27.bmp	125.989819 ms	4.718778 ms	170 
frame28.bmp	130.677396 ms	4.687577 ms	170 
frame29.bmp	135.339519 ms	4.662123 ms	170 

Estimated latency: 10.005748 ms
Run 56...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.078414 ms	0.000000 ms	0 
frame01.bmp	5.254126 ms	515.332540 ms	39 ignored
frame02.bmp	9.720831 ms	4.466705 ms	170 <-- changed
frame03.bmp	13.497824 ms	3.776993 ms	170 
frame04.bmp	18.311848 ms	4.814024 ms	170 
frame05.bmp	22.912801 ms	4.600952 ms	170 
frame06.bmp	27.625421 ms	4.712620 ms	170 
frame07.bmp	32.415633 ms	4.790213 ms	170 
frame08.bmp	37.104853 ms	4.689219 ms	170 
frame09.bmp	41.759586 ms	4.654734 ms	170 
frame10.bmp	46.443058 ms	4.683472 ms	170 
frame11.bmp	51.233270 ms	4.790213 ms	170 
frame12.bmp	55.832991 ms	4.599721 ms	170 
frame13.bmp	60.564086 ms	4.731095 ms	170 
frame14.bmp	65.261516 ms	4.697430 ms	170 
frame15.bmp	69.872321 ms	4.610805 ms	170 
frame16.bmp	74.495032 ms	4.622711 ms	170 
frame17.bmp	79.220379 ms	4.725347 ms	170 
frame18.bmp	83.861565 ms	4.641186 ms	170 
frame19.bmp	88.472781 ms	4.611216 ms	170 
frame20.bmp	93.104114 ms	4.631333 ms	170 
frame21.bmp	97.809344 ms	4.705230 ms	170 
frame22.bmp	102.458740 ms	4.649397 ms	170 
frame23.bmp	107.083094 ms	4.624353 ms	170 
frame24.bmp	111.722637 ms	4.639543 ms	170 
frame25.bmp	116.403235 ms	4.680598 ms	170 
frame26.bmp	121.076033 ms	4.672797 ms	170 
frame27.bmp	125.763199 ms	4.687166 ms	170 
frame28.bmp	130.400690 ms	4.637491 ms	170 
frame29.bmp	135.041465 ms	4.640775 ms	170 

Estimated latency: 9.720831 ms
Run 57...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.045570 ms	0.000000 ms	0 
frame01.bmp	5.562854 ms	515.608424 ms	39 ignored
frame02.bmp	10.016832 ms	4.453978 ms	170 <-- changed
frame03.bmp	13.819690 ms	3.802857 ms	170 
frame04.bmp	18.852123 ms	5.032433 ms	170 
frame05.bmp	23.586501 ms	4.734379 ms	170 
frame06.bmp	28.220708 ms	4.634206 ms	170 
frame07.bmp	33.097545 ms	4.876837 ms	170 
frame08.bmp	38.013794 ms	4.916249 ms	170 
frame09.bmp	42.661959 ms	4.648165 ms	170 
frame10.bmp	47.420560 ms	4.758601 ms	170 
frame11.bmp	52.118811 ms	4.698251 ms	170 
frame12.bmp	56.772313 ms	4.653502 ms	170 
frame13.bmp	61.426636 ms	4.654323 ms	170 
frame14.bmp	66.120371 ms	4.693735 ms	170 
frame15.bmp	70.775515 ms	4.655144 ms	170 
frame16.bmp	75.410543 ms	4.635028 ms	170 
frame17.bmp	80.164217 ms	4.753674 ms	170 
frame18.bmp	84.837015 ms	4.672797 ms	170 
frame19.bmp	89.484769 ms	4.647754 ms	170 
frame20.bmp	94.155103 ms	4.670334 ms	170 
frame21.bmp	98.809837 ms	4.654734 ms	170 
frame22.bmp	103.503572 ms	4.693735 ms	170 
frame23.bmp	108.156253 ms	4.652681 ms	170 
frame24.bmp	112.867230 ms	4.710978 ms	170 
frame25.bmp	117.550702 ms	4.683472 ms	170 
frame26.bmp	122.297808 ms	4.747106 ms	170 
frame27.bmp	127.004680 ms	4.706872 ms	170 
frame28.bmp	131.665982 ms	4.661302 ms	170 
frame29.bmp	136.346580 ms	4.680598 ms	170 

Estimated latency: 10.016832 ms
Run 58...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.010264 ms	0.000000 ms	0 
frame01.bmp	5.852697 ms	515.862961 ms	39 ignored
frame02.bmp	10.458987 ms	4.606290 ms	170 <-- changed
frame03.bmp	14.234748 ms	3.775762 ms	170 
frame04.bmp	19.041383 ms	4.806634 ms	170 
frame05.bmp	23.767961 ms	4.726579 ms	170 
frame06.bmp	28.429674 ms	4.661713 ms	170 
frame07.bmp	33.250677 ms	4.821003 ms	170 
frame08.bmp	38.024879 ms	4.774201 ms	170 
frame09.bmp	42.869283 ms	4.844404 ms	170 
frame10.bmp	47.605715 ms	4.736432 ms	170 
frame11.bmp	52.353231 ms	4.747516 ms	170 
frame12.bmp	57.073241 ms	4.720010 ms	170 
frame13.bmp	61.756712 ms	4.683472 ms	170 
frame14.bmp	66.483291 ms	4.726579 ms	170 
frame15.bmp	71.151162 ms	4.667871 ms	170 
frame16.bmp	75.849002 ms	4.697841 ms	170 
frame17.bmp	80.633467 ms	4.784465 ms	170 
frame18.bmp	85.343624 ms	4.710157 ms	170 
frame19.bmp	90.046391 ms	4.702767 ms	170 
frame20.bmp	94.782002 ms	4.735610 ms	170 
frame21.bmp	99.483127 ms	4.701125 ms	170 
frame22.bmp	104.180967 ms	4.697841 ms	170 
frame23.bmp	108.879629 ms	4.698662 ms	170 
frame24.bmp	113.591838 ms	4.712210 ms	170 
frame25.bmp	118.305690 ms	4.713852 ms	170 
frame26.bmp	123.073733 ms	4.768043 ms	170 
frame27.bmp	127.892684 ms	4.818951 ms	170 
frame28.bmp	132.680434 ms	4.787749 ms	170 
frame29.bmp	137.439034 ms	4.758601 ms	170 

Estimated latency: 10.458987 ms
Run 59...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.965104 ms	0.000000 ms	0 
frame01.bmp	5.812464 ms	515.777568 ms	170 <-- changed
frame02.bmp	10.575170 ms	4.762706 ms	170 
frame03.bmp	14.370638 ms	3.795468 ms	170 
frame04.bmp	19.171114 ms	4.800476 ms	170 
frame05.bmp	24.008129 ms	4.837015 ms	170 
frame06.bmp	28.725675 ms	4.717547 ms	170 
frame07.bmp	33.574596 ms	4.848920 ms	170 
frame08.bmp	38.368503 ms	4.793908 ms	170 
frame09.bmp	43.310206 ms	4.941703 ms	170 
frame10.bmp	48.094671 ms	4.784465 ms	170 
frame11.bmp	52.824945 ms	4.730273 ms	170 
frame12.bmp	57.637737 ms	4.812793 ms	170 
frame13.bmp	62.397980 ms	4.760243 ms	170 
frame14.bmp	67.314640 ms	4.916660 ms	170 
frame15.bmp	72.114295 ms	4.799655 ms	170 
frame16.bmp	76.925035 ms	4.810740 ms	170 
frame17.bmp	81.896297 ms	4.971262 ms	170 
frame18.bmp	86.679120 ms	4.782823 ms	170 
frame19.bmp	91.396666 ms	4.717547 ms	170 
frame20.bmp	96.162246 ms	4.765580 ms	170 
frame21.bmp	100.872403 ms	4.710157 ms	170 
frame22.bmp	105.635931 ms	4.763527 ms	170 
frame23.bmp	110.413827 ms	4.777896 ms	170 
frame24.bmp	115.142458 ms	4.728631 ms	170 
frame25.bmp	119.893669 ms	4.751211 ms	170 
frame26.bmp	124.652270 ms	4.758601 ms	170 
frame27.bmp	129.430577 ms	4.778307 ms	170 
frame28.bmp	134.159208 ms	4.728631 ms	170 
frame29.bmp	138.888661 ms	4.729452 ms	170 

Estimated latency: 5.812464 ms
Run 60...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.955251 ms	0.000000 ms	0 
frame01.bmp	5.853518 ms	515.808769 ms	170 <-- changed
frame02.bmp	10.401921 ms	4.548403 ms	170 
frame03.bmp	14.465884 ms	4.063963 ms	170 
frame04.bmp	19.249117 ms	4.783233 ms	170 
frame05.bmp	24.077510 ms	4.828393 ms	170 
frame06.bmp	28.845554 ms	4.768043 ms	170 
frame07.bmp	33.732655 ms	4.887101 ms	170 
frame08.bmp	38.523278 ms	4.790623 ms	170 
frame09.bmp	43.305690 ms	4.782412 ms	170 
frame10.bmp	48.280236 ms	4.974546 ms	170 
frame11.bmp	53.001067 ms	4.720831 ms	170 
frame12.bmp	57.818376 ms	4.817308 ms	170 
frame13.bmp	62.657443 ms	4.839067 ms	170 
frame14.bmp	67.403728 ms	4.746285 ms	170 
frame15.bmp	72.124969 ms	4.721241 ms	170 
frame16.bmp	76.861811 ms	4.736842 ms	170 
frame17.bmp	81.725511 ms	4.863700 ms	170 
frame18.bmp	86.475080 ms	4.749569 ms	170 
frame19.bmp	91.206585 ms	4.731505 ms	170 
frame20.bmp	95.986945 ms	4.780360 ms	170 
frame21.bmp	100.748009 ms	4.761064 ms	170 
frame22.bmp	105.491009 ms	4.743000 ms	170 
frame23.bmp	110.278348 ms	4.787339 ms	170 
frame24.bmp	115.048444 ms	4.770096 ms	170 
frame25.bmp	119.825519 ms	4.777075 ms	170 
frame26.bmp	124.625996 ms	4.800476 ms	170 
frame27.bmp	129.581657 ms	4.955661 ms	170 
frame28.bmp	134.336973 ms	4.755317 ms	170 
frame29.bmp	139.096806 ms	4.759832 ms	170 

Estimated latency: 5.853518 ms
Run 61...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.919944 ms	0.000000 ms	0 
frame01.bmp	5.821496 ms	515.741440 ms	39 ignored
frame02.bmp	10.424501 ms	4.603005 ms	170 <-- changed
frame03.bmp	14.280319 ms	3.855817 ms	170 
frame04.bmp	19.447409 ms	5.167091 ms	170 
frame05.bmp	24.228180 ms	4.780770 ms	170 
frame06.bmp	29.060268 ms	4.832088 ms	170 
frame07.bmp	34.187946 ms	5.127679 ms	170 
frame08.bmp	39.118154 ms	4.930208 ms	170 
frame09.bmp	43.941621 ms	4.823467 ms	170 
frame10.bmp	48.858281 ms	4.916660 ms	170 
frame11.bmp	53.639461 ms	4.781181 ms	170 
frame12.bmp	58.391494 ms	4.752032 ms	170 
frame13.bmp	63.393136 ms	5.001642 ms	170 
frame14.bmp	68.624271 ms	5.231136 ms	170 
frame15.bmp	73.485097 ms	4.860826 ms	170 
frame16.bmp	78.318006 ms	4.832909 ms	170 
frame17.bmp	83.141884 ms	4.823877 ms	170 
frame18.bmp	87.944413 ms	4.802529 ms	170 
frame19.bmp	92.712456 ms	4.768043 ms	170 
frame20.bmp	97.531407 ms	4.818951 ms	170 
frame21.bmp	102.311356 ms	4.779949 ms	170 
frame22.bmp	107.080220 ms	4.768864 ms	170 
frame23.bmp	111.901634 ms	4.821414 ms	170 
frame24.bmp	116.674193 ms	4.772559 ms	170 
frame25.bmp	121.471385 ms	4.797192 ms	170 
frame26.bmp	126.325232 ms	4.853847 ms	170 
frame27.bmp	131.115445 ms	4.790213 ms	170 
frame28.bmp	135.911815 ms	4.796371 ms	170 
frame29.bmp	140.704902 ms	4.793086 ms	170 

Estimated latency: 10.424501 ms
Run 62...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.862468 ms	0.000000 ms	0 
frame01.bmp	6.094917 ms	515.957386 ms	170 <-- changed
frame02.bmp	10.674932 ms	4.580015 ms	170 
frame03.bmp	14.504064 ms	3.829132 ms	170 
frame04.bmp	19.481485 ms	4.977420 ms	170 
frame05.bmp	24.288119 ms	4.806634 ms	170 
frame06.bmp	29.075458 ms	4.787339 ms	170 
frame07.bmp	34.034403 ms	4.958946 ms	170 
frame08.bmp	39.115691 ms	5.081287 ms	170 
frame09.bmp	43.909598 ms	4.793908 ms	170 
frame10.bmp	48.804910 ms	4.895312 ms	170 
frame11.bmp	53.616882 ms	4.811971 ms	170 
frame12.bmp	58.405041 ms	4.788160 ms	170 
frame13.bmp	63.236308 ms	4.831267 ms	170 
frame14.bmp	68.025289 ms	4.788981 ms	170 
frame15.bmp	72.843008 ms	4.817719 ms	170 
frame16.bmp	77.638969 ms	4.795960 ms	170 
frame17.bmp	82.526480 ms	4.887511 ms	170 
frame18.bmp	87.342967 ms	4.816487 ms	170 
frame19.bmp	92.139749 ms	4.796781 ms	170 
frame20.bmp	96.969784 ms	4.830035 ms	170 
frame21.bmp	101.760818 ms	4.791034 ms	170 
frame22.bmp	106.582232 ms	4.821414 ms	170 
frame23.bmp	111.411035 ms	4.828804 ms	170 
frame24.bmp	116.212743 ms	4.801708 ms	170 
frame25.bmp	121.039494 ms	4.826751 ms	170 
frame26.bmp	125.936859 ms	4.897364 ms	170 
frame27.bmp	130.770589 ms	4.833730 ms	170 
frame28.bmp	135.585844 ms	4.815256 ms	170 
frame29.bmp	140.442565 ms	4.856721 ms	170 

Estimated latency: 6.094917 ms
Run 63...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.868626 ms	0.000000 ms	0 
