gvim (.)
Run 0...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame23.bmp	434.444946 ms	16.500123 ms	247 
frame24.bmp	451.104771 ms	16.659824 ms	247 
frame25.bmp	467.821660 ms	16.716890 ms	247 
frame26.bmp	484.414566 ms	16.592906 ms	247 
frame27.bmp	501.053453 ms	16.638887 ms	247 
frame28.bmp	517.717382 ms	16.663930 ms	247 
frame29.bmp	534.268413 ms	16.551030 ms	247 

Estimated latency: 34.783233 ms
Run 95...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.675425 ms	0.000000 ms	0 
frame01.bmp	30.111257 ms	531.786682 ms	247 <-- changed
frame02.bmp	47.211594 ms	17.100337 ms	247 
frame03.bmp	64.129649 ms	16.918056 ms	247 
frame04.bmp	96.677067 ms	32.547418 ms	247 
frame05.bmp	113.913293 ms	17.236226 ms	247 
frame06.bmp	130.431480 ms	16.518187 ms	247 
frame07.bmp	147.009607 ms	16.578126 ms	247 
frame08.bmp	163.773709 ms	16.764102 ms	247 
frame09.bmp	180.352246 ms	16.578537 ms	247 
frame10.bmp	196.955826 ms	16.603580 ms	247 
frame11.bmp	213.692421 ms	16.736596 ms	247 
frame12.bmp	230.233599 ms	16.541177 ms	247 
frame13.bmp	246.850316 ms	16.616717 ms	247 
frame14.bmp	263.569259 ms	16.718942 ms	247 
frame15.bmp	280.164217 ms	16.594959 ms	247 
frame16.bmp	296.797767 ms	16.633550 ms	247 
frame17.bmp	313.554068 ms	16.756302 ms	247 
frame18.bmp	330.073487 ms	16.519419 ms	247 
frame19.bmp	346.669677 ms	16.596190 ms	247 
frame20.bmp	363.418179 ms	16.748502 ms	247 
frame21.bmp	379.937598 ms	16.519419 ms	247 
frame22.bmp	396.485344 ms	16.547746 ms	247 
frame23.bmp	413.260941 ms	16.775597 ms	247 
frame24.bmp	429.842352 ms	16.581411 ms	247 
frame25.bmp	446.454963 ms	16.612612 ms	247 
frame26.bmp	463.164874 ms	16.709911 ms	247 
frame27.bmp	479.733968 ms	16.569094 ms	247 
frame28.bmp	496.369160 ms	16.635192 ms	247 
frame29.bmp	513.106987 ms	16.737827 ms	247 

Estimated latency: 30.111257 ms
Run 96...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.338862 ms	0.000000 ms	0 
frame01.bmp	41.107644 ms	548.446506 ms	247 <-- changed
frame02.bmp	74.358322 ms	33.250677 ms	247 
frame03.bmp	107.758847 ms	33.400525 ms	247 
frame04.bmp	124.926923 ms	17.168076 ms	247 
frame05.bmp	141.472206 ms	16.545283 ms	247 
frame06.bmp	158.050743 ms	16.578537 ms	247 
frame07.bmp	174.824698 ms	16.773955 ms	247 
frame08.bmp	191.329748 ms	16.505050 ms	247 
frame09.bmp	207.935791 ms	16.606043 ms	247 
frame10.bmp	224.671976 ms	16.736185 ms	247 
frame11.bmp	241.185647 ms	16.513671 ms	247 
frame12.bmp	257.839724 ms	16.654077 ms	247 
frame13.bmp	274.612448 ms	16.772724 ms	247 
frame14.bmp	291.100665 ms	16.488217 ms	247 
frame15.bmp	307.755973 ms	16.655308 ms	247 
frame16.bmp	324.481895 ms	16.725922 ms	247 
frame17.bmp	341.011167 ms	16.529272 ms	247 
frame18.bmp	357.664422 ms	16.653256 ms	247 
frame19.bmp	374.440020 ms	16.775597 ms	247 
frame20.bmp	391.078496 ms	16.638476 ms	247 
frame21.bmp	407.570819 ms	16.492323 ms	247 
frame22.bmp	424.325478 ms	16.754660 ms	247 
frame23.bmp	440.938911 ms	16.613433 ms	247 
frame24.bmp	457.464899 ms	16.525987 ms	247 
frame25.bmp	474.176041 ms	16.711142 ms	247 
frame26.bmp	490.693407 ms	16.517366 ms	247 
frame27.bmp	507.365547 ms	16.672141 ms	247 
frame28.bmp	524.074637 ms	16.709089 ms	247 
frame29.bmp	540.596108 ms	16.521471 ms	247 

Estimated latency: 41.107644 ms
Run 97...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.839560 ms	0.000000 ms	0 
frame01.bmp	37.518269 ms	548.357829 ms	247 <-- changed
frame02.bmp	54.591099 ms	17.072830 ms	247 
frame03.bmp	71.426636 ms	16.835537 ms	247 
frame04.bmp	104.064784 ms	32.638148 ms	247 
frame05.bmp	121.206175 ms	17.141391 ms	247 
frame06.bmp	137.845061 ms	16.638887 ms	247 
frame07.bmp	154.448641 ms	16.603580 ms	247 
frame08.bmp	171.214385 ms	16.765744 ms	247 
frame09.bmp	187.836440 ms	16.622054 ms	247 
frame10.bmp	204.456852 ms	16.620412 ms	247 
frame11.bmp	221.124477 ms	16.667625 ms	247 
frame12.bmp	237.680844 ms	16.556368 ms	247 
frame13.bmp	254.318089 ms	16.637244 ms	247 
frame14.bmp	271.021430 ms	16.703342 ms	247 
frame15.bmp	287.556860 ms	16.535430 ms	247 
frame16.bmp	304.186304 ms	16.629444 ms	247 
frame17.bmp	320.943838 ms	16.757533 ms	247 
frame18.bmp	337.450940 ms	16.507102 ms	247 
frame19.bmp	354.092701 ms	16.641760 ms	247 
frame20.bmp	370.837918 ms	16.745217 ms	247 
frame21.bmp	387.372937 ms	16.535019 ms	247 
frame22.bmp	403.997865 ms	16.624928 ms	247 
frame23.bmp	420.721324 ms	16.723458 ms	247 
frame24.bmp	437.337220 ms	16.615896 ms	247 
frame25.bmp	453.977749 ms	16.640529 ms	247 
frame26.bmp	470.639215 ms	16.661466 ms	247 
frame27.bmp	487.183677 ms	16.544462 ms	247 
frame28.bmp	503.831185 ms	16.647508 ms	247 
frame29.bmp	520.557928 ms	16.726743 ms	247 

Estimated latency: 37.518269 ms
Run 98...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.880122 ms	0.000000 ms	0 
frame01.bmp	31.961984 ms	531.842105 ms	247 <-- changed
frame02.bmp	65.357583 ms	33.395599 ms	247 
frame03.bmp	98.570080 ms	33.212497 ms	247 
frame04.bmp	115.606782 ms	17.036703 ms	247 
frame05.bmp	132.159455 ms	16.552673 ms	247 
frame06.bmp	148.837343 ms	16.677888 ms	247 
frame07.bmp	165.583381 ms	16.746038 ms	247 
frame08.bmp	182.096231 ms	16.512850 ms	247 
frame09.bmp	198.730191 ms	16.633960 ms	247 
frame10.bmp	215.501273 ms	16.771081 ms	247 
frame11.bmp	231.990722 ms	16.489449 ms	247 
frame12.bmp	248.621808 ms	16.631086 ms	247 
frame13.bmp	265.432302 ms	16.810493 ms	247 
frame14.bmp	281.956236 ms	16.523935 ms	247 
frame15.bmp	298.586501 ms	16.630265 ms	247 
frame16.bmp	315.288612 ms	16.702110 ms	247 
frame17.bmp	331.786271 ms	16.497660 ms	247 
frame18.bmp	348.432548 ms	16.646276 ms	247 
frame19.bmp	365.149027 ms	16.716479 ms	247 
frame20.bmp	381.681173 ms	16.532145 ms	247 
frame21.bmp	398.362345 ms	16.681173 ms	247 
frame22.bmp	415.064866 ms	16.702521 ms	247 
frame23.bmp	431.588800 ms	16.523935 ms	247 
frame24.bmp	448.239182 ms	16.650382 ms	247 
frame25.bmp	464.970851 ms	16.731669 ms	247 
frame26.bmp	481.479596 ms	16.508745 ms	247 
frame27.bmp	498.144757 ms	16.665161 ms	247 
frame28.bmp	514.919944 ms	16.775187 ms	247 
frame29.bmp	531.462353 ms	16.542409 ms	247 

Estimated latency: 31.961984 ms
Run 99...
Capturing window (175, 175, 848, 613)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.564496 ms	0.000000 ms	0 
frame01.bmp	26.242713 ms	531.807209 ms	247 <-- changed
frame02.bmp	59.508580 ms	33.265867 ms	247 
frame03.bmp	76.661466 ms	17.152886 ms	247 
frame04.bmp	109.455210 ms	32.793743 ms	247 
frame05.bmp	126.612612 ms	17.157402 ms	247 
frame06.bmp	143.175138 ms	16.562526 ms	247 
frame07.bmp	159.784876 ms	16.609738 ms	247 
frame08.bmp	176.540356 ms	16.755481 ms	247 
frame09.bmp	193.055259 ms	16.514903 ms	247 
frame10.bmp	209.708925 ms	16.653666 ms	247 
frame11.bmp	226.472206 ms	16.763281 ms	247 
frame12.bmp	242.976435 ms	16.504229 ms	247 
frame13.bmp	259.605468 ms	16.629034 ms	247 
frame14.bmp	276.360949 ms	16.755481 ms	247 
frame15.bmp	292.882831 ms	16.521882 ms	247 
frame16.bmp	309.450694 ms	16.567863 ms	247 
frame17.bmp	326.265703 ms	16.815009 ms	247 
frame18.bmp	342.778964 ms	16.513261 ms	247 
frame19.bmp	359.502833 ms	16.723869 ms	247 
frame20.bmp	376.212743 ms	16.709911 ms	247 
frame21.bmp	392.747352 ms	16.534609 ms	247 
frame22.bmp	409.386649 ms	16.639297 ms	247 
frame23.bmp	426.050168 ms	16.663519 ms	247 
frame24.bmp	442.548649 ms	16.498481 ms	247 
frame25.bmp	459.220790 ms	16.672141 ms	247 
frame26.bmp	475.925363 ms	16.704573 ms	247 
frame27.bmp	492.488710 ms	16.563347 ms	247 
frame28.bmp	509.117333 ms	16.628623 ms	247 
frame29.bmp	525.850645 ms	16.733311 ms	247 

Estimated latency: 26.242713 ms

Results for 'gvim' after 100 iterations:
Avg lag:             31.096773 ms
Standard deviation:  4.955581 ms
Max lag:             41.149109 ms
Min lag:             23.046638 ms
