Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame20.bmp	373.662862 ms	16.680351 ms	150 
frame21.bmp	390.342393 ms	16.679530 ms	150 
frame22.bmp	407.163971 ms	16.821578 ms	150 
frame23.bmp	423.577469 ms	16.413499 ms	150 
frame24.bmp	440.156827 ms	16.579358 ms	150 
frame25.bmp	456.808441 ms	16.651613 ms	150 
frame26.bmp	473.475655 ms	16.667214 ms	150 
frame27.bmp	490.093604 ms	16.617949 ms	150 
frame28.bmp	506.624518 ms	16.530914 ms	150 
frame29.bmp	523.331965 ms	16.707447 ms	150 

Estimated latency: 40.736103 ms
Run 95...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.509976 ms	0.000000 ms	0 
frame01.bmp	37.132359 ms	548.642335 ms	150 <-- changed
frame02.bmp	70.199524 ms	33.067165 ms	150 
frame03.bmp	87.267428 ms	17.067904 ms	150 
frame04.bmp	103.908367 ms	16.640939 ms	150 
frame05.bmp	120.525084 ms	16.616717 ms	150 
frame06.bmp	137.147549 ms	16.622465 ms	150 
frame07.bmp	153.790952 ms	16.643403 ms	150 
frame08.bmp	170.419575 ms	16.628623 ms	150 
frame09.bmp	187.056409 ms	16.636834 ms	150 
frame10.bmp	203.741687 ms	16.685278 ms	150 
frame11.bmp	220.374415 ms	16.632728 ms	150 
frame12.bmp	237.004680 ms	16.630265 ms	150 
frame13.bmp	253.629608 ms	16.624928 ms	150 
frame14.bmp	270.251663 ms	16.622054 ms	150 
frame15.bmp	286.918466 ms	16.666804 ms	150 
frame16.bmp	303.523688 ms	16.605222 ms	150 
frame17.bmp	320.490188 ms	16.966500 ms	150 
frame18.bmp	336.749323 ms	16.259135 ms	150 
frame19.bmp	353.339355 ms	16.590032 ms	150 
frame20.bmp	370.033254 ms	16.693899 ms	150 
frame21.bmp	386.621233 ms	16.587979 ms	150 
frame22.bmp	403.305690 ms	16.684457 ms	150 
frame23.bmp	419.925692 ms	16.620002 ms	150 
frame24.bmp	436.567452 ms	16.641760 ms	150 
frame25.bmp	453.246983 ms	16.679530 ms	150 
frame26.bmp	469.885459 ms	16.638476 ms	150 
frame27.bmp	486.500944 ms	16.615486 ms	150 
frame28.bmp	503.193612 ms	16.692668 ms	150 
frame29.bmp	519.742590 ms	16.548978 ms	150 

Estimated latency: 37.132359 ms
Run 96...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.632564 ms	0.000000 ms	0 
frame01.bmp	32.537975 ms	532.170539 ms	150 <-- changed
frame02.bmp	65.629773 ms	33.091797 ms	150 
frame03.bmp	82.638558 ms	17.008786 ms	150 
frame04.bmp	99.307825 ms	16.669267 ms	150 
frame05.bmp	115.917974 ms	16.610149 ms	150 
frame06.bmp	132.519911 ms	16.601938 ms	150 
frame07.bmp	149.166598 ms	16.646687 ms	150 
frame08.bmp	165.823549 ms	16.656950 ms	150 
frame09.bmp	182.448477 ms	16.624928 ms	150 
frame10.bmp	199.074637 ms	16.626160 ms	150 
frame11.bmp	215.685606 ms	16.610970 ms	150 
frame12.bmp	232.334346 ms	16.648740 ms	150 
frame13.bmp	248.975696 ms	16.641350 ms	150 
frame14.bmp	265.658100 ms	16.682404 ms	150 
frame15.bmp	282.281797 ms	16.623697 ms	150 
frame16.bmp	298.904261 ms	16.622465 ms	150 
frame17.bmp	315.785779 ms	16.881517 ms	150 
frame18.bmp	332.166023 ms	16.380245 ms	150 
frame19.bmp	349.118565 ms	16.952541 ms	150 
frame20.bmp	365.452829 ms	16.334264 ms	150 
frame21.bmp	382.054766 ms	16.601938 ms	150 
frame22.bmp	398.668610 ms	16.613844 ms	150 
frame23.bmp	415.282864 ms	16.614254 ms	150 
frame24.bmp	431.961984 ms	16.679120 ms	150 
frame25.bmp	448.588554 ms	16.626570 ms	150 
frame26.bmp	465.210608 ms	16.622054 ms	150 
frame27.bmp	481.851137 ms	16.640529 ms	150 
frame28.bmp	498.483045 ms	16.631907 ms	150 
frame29.bmp	515.158059 ms	16.675014 ms	150 

Estimated latency: 32.537975 ms
Run 97...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.210526 ms	0.000000 ms	0 
frame01.bmp	44.492569 ms	548.703095 ms	159 <-- changed
frame02.bmp	77.620905 ms	33.128336 ms	159 
frame03.bmp	94.724936 ms	17.104032 ms	159 
frame04.bmp	111.359718 ms	16.634781 ms	159 
frame05.bmp	128.090155 ms	16.730438 ms	159 
frame06.bmp	144.611627 ms	16.521471 ms	159 
frame07.bmp	161.245587 ms	16.633960 ms	159 
frame08.bmp	177.879136 ms	16.633550 ms	159 
frame09.bmp	194.786928 ms	16.907792 ms	159 
frame10.bmp	211.101486 ms	16.314558 ms	159 
frame11.bmp	227.719435 ms	16.617949 ms	159 
frame12.bmp	244.372691 ms	16.653256 ms	159 
frame13.bmp	261.003366 ms	16.630676 ms	159 
frame14.bmp	277.641843 ms	16.638476 ms	159 
frame15.bmp	294.285656 ms	16.643813 ms	159 
frame16.bmp	310.910994 ms	16.625339 ms	159 
frame17.bmp	327.571229 ms	16.660235 ms	159 
frame18.bmp	344.400608 ms	16.829378 ms	159 
frame19.bmp	360.886772 ms	16.486165 ms	159 
frame20.bmp	377.670170 ms	16.783398 ms	159 
frame21.bmp	394.116923 ms	16.446753 ms	159 
frame22.bmp	410.920026 ms	16.803104 ms	159 
frame23.bmp	427.370474 ms	16.450447 ms	159 
frame24.bmp	444.044667 ms	16.674193 ms	159 
frame25.bmp	460.598571 ms	16.553904 ms	159 
frame26.bmp	477.253059 ms	16.654487 ms	159 
frame27.bmp	493.889892 ms	16.636834 ms	159 
frame28.bmp	510.534937 ms	16.645045 ms	159 
frame29.bmp	527.141801 ms	16.606864 ms	159 

Estimated latency: 44.492569 ms
Run 98...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.741194 ms	0.000000 ms	0 
frame01.bmp	40.917152 ms	548.658346 ms	159 <-- changed
frame02.bmp	74.081616 ms	33.164463 ms	159 
frame03.bmp	91.100255 ms	17.018639 ms	159 
frame04.bmp	107.736267 ms	16.636013 ms	159 
frame05.bmp	124.385007 ms	16.648740 ms	159 
frame06.bmp	141.085064 ms	16.700057 ms	159 
frame07.bmp	157.717382 ms	16.632318 ms	159 
frame08.bmp	174.304541 ms	16.587158 ms	159 
frame09.bmp	190.949996 ms	16.645455 ms	159 
frame10.bmp	207.597504 ms	16.647508 ms	159 
frame11.bmp	224.234338 ms	16.636834 ms	159 
frame12.bmp	240.819854 ms	16.585516 ms	159 
frame13.bmp	257.443550 ms	16.623697 ms	159 
frame14.bmp	274.063552 ms	16.620002 ms	159 
frame15.bmp	290.703260 ms	16.639708 ms	159 
frame16.bmp	307.371295 ms	16.668035 ms	159 
frame17.bmp	323.918630 ms	16.547336 ms	159 
frame18.bmp	340.617867 ms	16.699236 ms	159 
frame19.bmp	357.271122 ms	16.653256 ms	159 
frame20.bmp	373.875934 ms	16.604812 ms	159 
frame21.bmp	390.581329 ms	16.705395 ms	159 
frame22.bmp	407.338041 ms	16.756712 ms	159 
frame23.bmp	423.883734 ms	16.545693 ms	159 
frame24.bmp	440.417111 ms	16.533377 ms	159 
frame25.bmp	457.097873 ms	16.680762 ms	159 
frame26.bmp	473.717875 ms	16.620002 ms	159 
frame27.bmp	490.302570 ms	16.584695 ms	159 
frame28.bmp	506.946383 ms	16.643813 ms	159 
frame29.bmp	523.593070 ms	16.646687 ms	159 

Estimated latency: 40.917152 ms
Run 99...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.401593 ms	0.000000 ms	0 
frame01.bmp	37.388538 ms	548.790131 ms	159 <-- changed
frame02.bmp	70.493472 ms	33.104935 ms	159 
frame03.bmp	87.523196 ms	17.029723 ms	159 
frame04.bmp	104.155514 ms	16.632318 ms	159 
frame05.bmp	120.825191 ms	16.669677 ms	159 
frame06.bmp	137.466951 ms	16.641760 ms	159 
frame07.bmp	154.087774 ms	16.620823 ms	159 
frame08.bmp	170.728303 ms	16.640529 ms	159 
frame09.bmp	187.400033 ms	16.671730 ms	159 
frame10.bmp	204.033582 ms	16.633550 ms	159 
frame11.bmp	220.824370 ms	16.790787 ms	159 
frame12.bmp	237.280975 ms	16.456606 ms	159 
frame13.bmp	253.911651 ms	16.630676 ms	159 
frame14.bmp	270.542327 ms	16.630676 ms	159 
frame15.bmp	287.161508 ms	16.619181 ms	159 
frame16.bmp	303.813531 ms	16.652024 ms	159 
frame17.bmp	320.842844 ms	17.029313 ms	159 
frame18.bmp	337.055177 ms	16.212333 ms	159 
frame19.bmp	353.607439 ms	16.552262 ms	159 
frame20.bmp	370.307086 ms	16.699647 ms	159 
frame21.bmp	386.984564 ms	16.677478 ms	159 
frame22.bmp	403.588144 ms	16.603580 ms	159 
frame23.bmp	420.228672 ms	16.640529 ms	159 
frame24.bmp	436.857295 ms	16.628623 ms	159 
frame25.bmp	453.697348 ms	16.840053 ms	159 
frame26.bmp	470.203629 ms	16.506281 ms	159 
frame27.bmp	486.824041 ms	16.620412 ms	159 
frame28.bmp	503.430085 ms	16.606043 ms	159 
frame29.bmp	520.034075 ms	16.603990 ms	159 

Estimated latency: 37.388538 ms

Results for 'Writer' after 100 iterations:
Avg lag:             40.248912 ms
Standard deviation:  36.471788 ms
Max lag:             394.258149 ms
Min lag:             22.630347 ms
