aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa • - Sublime Text (UNREGISTERED)
Run 0...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame27.bmp	525.148206 ms	17.094589 ms	332 
frame28.bmp	557.969045 ms	32.820839 ms	332 
frame29.bmp	575.062402 ms	17.093357 ms	332 

Estimated latency: 26.233681 ms
Run 94...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.577305 ms	0.000000 ms	0 
frame01.bmp	41.947615 ms	548.524920 ms	334 <-- changed
frame02.bmp	75.204040 ms	33.256425 ms	334 
frame03.bmp	92.285902 ms	17.081862 ms	334 
frame04.bmp	109.027835 ms	16.741933 ms	334 
frame05.bmp	125.785779 ms	16.757944 ms	334 
frame06.bmp	142.395927 ms	16.610149 ms	334 
frame07.bmp	158.918220 ms	16.522292 ms	334 
frame08.bmp	175.600213 ms	16.681994 ms	334 
frame09.bmp	192.198456 ms	16.598243 ms	334 
frame10.bmp	208.771656 ms	16.573200 ms	334 
frame11.bmp	225.393710 ms	16.622054 ms	334 
frame12.bmp	242.037934 ms	16.644224 ms	334 
frame13.bmp	258.739223 ms	16.701289 ms	334 
frame14.bmp	275.309139 ms	16.569915 ms	334 
frame15.bmp	291.984153 ms	16.675014 ms	334 
frame16.bmp	308.591017 ms	16.606864 ms	334 
frame17.bmp	341.335085 ms	32.744068 ms	334 
frame18.bmp	358.398883 ms	17.063798 ms	334 
frame19.bmp	375.188029 ms	16.789145 ms	334 
frame20.bmp	391.849495 ms	16.661466 ms	334 
frame21.bmp	409.218737 ms	17.369242 ms	334 
frame22.bmp	441.149109 ms	31.930372 ms	334 
frame23.bmp	458.314722 ms	17.165613 ms	334 
frame24.bmp	491.018146 ms	32.703424 ms	334 
frame25.bmp	508.094671 ms	17.076525 ms	334 
frame26.bmp	540.922490 ms	32.827818 ms	334 
frame27.bmp	558.001067 ms	17.078578 ms	334 
frame28.bmp	590.819854 ms	32.818786 ms	334 
frame29.bmp	607.922243 ms	17.102389 ms	225 

Estimated latency: 41.947615 ms
Run 95...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.961902 ms	0.000000 ms	0 
frame01.bmp	26.293210 ms	532.255111 ms	324 <-- changed
frame02.bmp	59.194515 ms	32.901306 ms	324 
frame03.bmp	76.221365 ms	17.026849 ms	324 
frame04.bmp	92.868052 ms	16.646687 ms	324 
frame05.bmp	109.559077 ms	16.691026 ms	324 
frame06.bmp	126.265703 ms	16.706626 ms	324 
frame07.bmp	142.908285 ms	16.642581 ms	324 
frame08.bmp	159.475326 ms	16.567042 ms	324 
frame09.bmp	176.068232 ms	16.592906 ms	324 
frame10.bmp	192.707529 ms	16.639297 ms	324 
frame11.bmp	209.371049 ms	16.663519 ms	324 
frame12.bmp	225.992692 ms	16.621644 ms	324 
frame13.bmp	242.600378 ms	16.607685 ms	324 
frame14.bmp	259.227359 ms	16.626981 ms	324 
frame15.bmp	275.848181 ms	16.620823 ms	324 
frame16.bmp	292.523606 ms	16.675425 ms	324 
frame17.bmp	309.180967 ms	16.657361 ms	324 
frame18.bmp	325.738566 ms	16.557599 ms	324 
frame19.bmp	358.515888 ms	32.777322 ms	324 
frame20.bmp	375.630183 ms	17.114295 ms	324 
frame21.bmp	392.305197 ms	16.675014 ms	324 
frame22.bmp	409.007308 ms	16.702110 ms	324 
frame23.bmp	425.890057 ms	16.882749 ms	324 
frame24.bmp	458.331965 ms	32.441908 ms	324 
frame25.bmp	475.372773 ms	17.040808 ms	324 
frame26.bmp	508.210034 ms	32.837261 ms	324 
frame27.bmp	525.288201 ms	17.078167 ms	324 
frame28.bmp	558.087692 ms	32.799491 ms	324 
frame29.bmp	575.187207 ms	17.099516 ms	324 

Estimated latency: 26.293210 ms
Run 96...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.499713 ms	0.000000 ms	0 
frame01.bmp	25.835865 ms	532.335578 ms	455 <-- changed
frame02.bmp	58.684211 ms	32.848346 ms	455 
frame03.bmp	75.706955 ms	17.022744 ms	455 
frame04.bmp	92.405370 ms	16.698415 ms	455 
frame05.bmp	109.056983 ms	16.651613 ms	455 
frame06.bmp	125.780442 ms	16.723458 ms	455 
frame07.bmp	142.360621 ms	16.580179 ms	455 
frame08.bmp	158.912883 ms	16.552262 ms	455 
frame09.bmp	175.597750 ms	16.684867 ms	455 
frame10.bmp	192.225552 ms	16.627802 ms	455 
frame11.bmp	208.898924 ms	16.673372 ms	455 
frame12.bmp	225.439691 ms	16.540767 ms	455 
frame13.bmp	242.092947 ms	16.653256 ms	455 
frame14.bmp	258.666557 ms	16.573610 ms	455 
frame15.bmp	275.419575 ms	16.753017 ms	455 
frame16.bmp	292.010428 ms	16.590853 ms	455 
frame17.bmp	308.639872 ms	16.629444 ms	455 
frame18.bmp	341.394203 ms	32.754331 ms	455 
frame19.bmp	358.424337 ms	17.030134 ms	455 
frame20.bmp	375.215535 ms	16.791198 ms	455 
frame21.bmp	391.965679 ms	16.750144 ms	455 
frame22.bmp	409.259791 ms	17.294113 ms	455 
frame23.bmp	441.200427 ms	31.940636 ms	455 
frame24.bmp	458.375072 ms	17.174645 ms	455 
frame25.bmp	491.095739 ms	32.720667 ms	455 
frame26.bmp	508.141062 ms	17.045324 ms	455 
frame27.bmp	540.965186 ms	32.824123 ms	455 
frame28.bmp	558.077839 ms	17.112653 ms	455 
frame29.bmp	590.886362 ms	32.808523 ms	455 

Estimated latency: 25.835865 ms
Run 97...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.847771 ms	0.000000 ms	0 
frame01.bmp	9.886690 ms	515.734461 ms	114 <-- changed
frame02.bmp	42.656212 ms	32.769521 ms	332 
frame03.bmp	59.699483 ms	17.043271 ms	332 
frame04.bmp	76.390508 ms	16.691026 ms	332 
frame05.bmp	92.953444 ms	16.562936 ms	332 
frame06.bmp	109.655965 ms	16.702521 ms	332 
frame07.bmp	126.360128 ms	16.704163 ms	332 
frame08.bmp	142.921012 ms	16.560883 ms	332 
frame09.bmp	159.573857 ms	16.652845 ms	332 
frame10.bmp	176.161836 ms	16.587979 ms	332 
frame11.bmp	192.820429 ms	16.658593 ms	332 
frame12.bmp	209.343542 ms	16.523114 ms	332 
frame13.bmp	226.058379 ms	16.714837 ms	332 
frame14.bmp	242.685360 ms	16.626981 ms	332 
frame15.bmp	259.347237 ms	16.661877 ms	332 
frame16.bmp	275.910584 ms	16.563347 ms	332 
frame17.bmp	292.692339 ms	16.781755 ms	332 
frame18.bmp	309.222843 ms	16.530503 ms	332 
frame19.bmp	325.884720 ms	16.661877 ms	332 
frame20.bmp	358.610313 ms	32.725593 ms	332 
frame21.bmp	375.726661 ms	17.116348 ms	332 
frame22.bmp	393.065112 ms	17.338451 ms	332 
frame23.bmp	425.153132 ms	32.088020 ms	332 
frame24.bmp	442.323672 ms	17.170539 ms	332 
frame25.bmp	475.029149 ms	32.705477 ms	332 
frame26.bmp	492.118401 ms	17.089252 ms	332 
frame27.bmp	524.913786 ms	32.795385 ms	332 
frame28.bmp	542.008375 ms	17.094589 ms	332 
frame29.bmp	574.843583 ms	32.835208 ms	332 

Estimated latency: 9.886690 ms
Run 98...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.387634 ms	0.000000 ms	0 
frame01.bmp	25.922079 ms	532.309713 ms	293 <-- changed
frame02.bmp	58.785204 ms	32.863125 ms	293 
frame03.bmp	75.813285 ms	17.028081 ms	293 
frame04.bmp	92.480089 ms	16.666804 ms	293 
frame05.bmp	109.148945 ms	16.668856 ms	293 
frame06.bmp	125.815338 ms	16.666393 ms	293 
frame07.bmp	142.475983 ms	16.660645 ms	293 
frame08.bmp	159.059857 ms	16.583874 ms	293 
frame09.bmp	175.720503 ms	16.660645 ms	293 
frame10.bmp	192.354873 ms	16.634371 ms	293 
frame11.bmp	208.967485 ms	16.612612 ms	293 
frame12.bmp	225.609245 ms	16.641760 ms	293 
frame13.bmp	242.232121 ms	16.622875 ms	293 
frame14.bmp	258.853765 ms	16.621644 ms	293 
frame15.bmp	275.500041 ms	16.646276 ms	293 
frame16.bmp	292.097052 ms	16.597011 ms	293 
frame17.bmp	308.757698 ms	16.660645 ms	293 
frame18.bmp	341.486986 ms	32.729288 ms	293 
frame19.bmp	358.540110 ms	17.053124 ms	293 
frame20.bmp	375.398226 ms	16.858116 ms	293 
frame21.bmp	408.046227 ms	32.648001 ms	293 
frame22.bmp	425.115773 ms	17.069546 ms	293 
frame23.bmp	441.804335 ms	16.688562 ms	293 
frame24.bmp	458.601281 ms	16.796946 ms	293 
frame25.bmp	491.163889 ms	32.562608 ms	293 
frame26.bmp	508.255604 ms	17.091715 ms	293 
frame27.bmp	541.335085 ms	33.079481 ms	293 
frame28.bmp	558.182527 ms	16.847442 ms	293 
frame29.bmp	590.966828 ms	32.784301 ms	293 

Estimated latency: 25.922079 ms
Run 99...
Capturing window (50, 50, 706, 588)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.885541 ms	0.000000 ms	0 
frame01.bmp	26.196322 ms	532.081862 ms	114 <-- changed
frame02.bmp	59.344363 ms	33.148042 ms	306 
frame03.bmp	76.374497 ms	17.030134 ms	306 
frame04.bmp	93.054438 ms	16.679941 ms	306 
frame05.bmp	109.697841 ms	16.643403 ms	306 
frame06.bmp	126.417194 ms	16.719353 ms	306 
frame07.bmp	142.954676 ms	16.537483 ms	306 
frame08.bmp	159.612448 ms	16.657772 ms	306 
frame09.bmp	176.227523 ms	16.615075 ms	306 
frame10.bmp	192.881189 ms	16.653666 ms	306 
frame11.bmp	209.491338 ms	16.610149 ms	306 
frame12.bmp	226.104360 ms	16.613022 ms	306 
frame13.bmp	242.737910 ms	16.633550 ms	306 
frame14.bmp	259.359553 ms	16.621644 ms	306 
frame15.bmp	276.067001 ms	16.707447 ms	306 
frame16.bmp	292.626242 ms	16.559241 ms	306 
frame17.bmp	325.391658 ms	32.765416 ms	306 
frame18.bmp	342.480499 ms	17.088841 ms	306 
frame19.bmp	359.199442 ms	16.718942 ms	306 
frame20.bmp	375.898268 ms	16.698826 ms	306 
frame21.bmp	393.486739 ms	17.588472 ms	306 
frame22.bmp	425.191723 ms	31.704984 ms	306 
frame23.bmp	442.290418 ms	17.098694 ms	306 
frame24.bmp	458.989654 ms	16.699236 ms	306 
frame25.bmp	475.580918 ms	16.591264 ms	306 
frame26.bmp	508.347565 ms	32.766648 ms	306 
frame27.bmp	525.466787 ms	17.119222 ms	306 
frame28.bmp	558.247804 ms	32.781017 ms	306 
frame29.bmp	575.358814 ms	17.111011 ms	306 

Estimated latency: 26.196322 ms

Results for 'Sublime' after 100 iterations:
Avg lag:             24.398588 ms
Standard deviation:  9.627395 ms
Max lag:             41.947615 ms
Min lag:             7.157402 ms
