Document - WordPad
Run 0...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame23.bmp	400.335824 ms	16.631497 ms	142 
frame24.bmp	417.028081 ms	16.692257 ms	142 
frame25.bmp	433.673536 ms	16.645455 ms	142 
frame26.bmp	450.273832 ms	16.600296 ms	142 
frame27.bmp	466.890549 ms	16.616717 ms	142 
frame28.bmp	483.549963 ms	16.659414 ms	142 
frame29.bmp	500.282864 ms	16.732901 ms	142 

Estimated latency: 17.833566 ms
Run 95...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.422284 ms	0.000000 ms	0 
frame01.bmp	12.124148 ms	515.546432 ms	54 ignored
frame02.bmp	44.982347 ms	32.858199 ms	142 <-- changed
frame03.bmp	61.979227 ms	16.996880 ms	142 
frame04.bmp	78.706380 ms	16.727153 ms	142 
frame05.bmp	95.491830 ms	16.785450 ms	142 
frame06.bmp	111.928730 ms	16.436900 ms	142 
frame07.bmp	128.659578 ms	16.730848 ms	142 
frame08.bmp	145.325560 ms	16.665982 ms	142 
frame09.bmp	161.934888 ms	16.609328 ms	142 
frame10.bmp	178.544215 ms	16.609328 ms	142 
frame11.bmp	195.163396 ms	16.619181 ms	142 
frame12.bmp	211.755481 ms	16.592085 ms	142 
frame13.bmp	228.420642 ms	16.665161 ms	142 
frame14.bmp	245.041875 ms	16.621233 ms	142 
frame15.bmp	261.687741 ms	16.645866 ms	142 
frame16.bmp	278.274078 ms	16.586337 ms	142 
frame17.bmp	294.977420 ms	16.703342 ms	142 
frame18.bmp	311.535019 ms	16.557599 ms	142 
frame19.bmp	328.226866 ms	16.691847 ms	142 
frame20.bmp	344.855489 ms	16.628623 ms	142 
frame21.bmp	361.484112 ms	16.628623 ms	142 
frame22.bmp	378.079481 ms	16.595369 ms	142 
frame23.bmp	394.709336 ms	16.629855 ms	142 
frame24.bmp	411.485344 ms	16.776008 ms	142 
frame25.bmp	428.051564 ms	16.566221 ms	142 
frame26.bmp	444.598079 ms	16.546514 ms	142 
frame27.bmp	461.216438 ms	16.618359 ms	142 
frame28.bmp	477.898842 ms	16.682404 ms	142 
frame29.bmp	494.557435 ms	16.658593 ms	142 

Estimated latency: 44.982347 ms
Run 96...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.317185 ms	0.000000 ms	0 
frame01.bmp	24.135808 ms	532.452993 ms	142 <-- changed
frame02.bmp	57.040808 ms	32.905000 ms	142 
frame03.bmp	74.040562 ms	16.999754 ms	142 
frame04.bmp	90.686838 ms	16.646276 ms	142 
frame05.bmp	107.324493 ms	16.637655 ms	142 
frame06.bmp	124.032351 ms	16.707858 ms	142 
frame07.bmp	140.711060 ms	16.678709 ms	142 
frame08.bmp	157.367600 ms	16.656540 ms	142 
frame09.bmp	173.969538 ms	16.601938 ms	142 
frame10.bmp	190.589539 ms	16.620002 ms	142 
frame11.bmp	207.213236 ms	16.623697 ms	142 
frame12.bmp	223.882503 ms	16.669267 ms	142 
frame13.bmp	240.500452 ms	16.617949 ms	142 
frame14.bmp	257.090484 ms	16.590032 ms	142 
frame15.bmp	273.674768 ms	16.584284 ms	142 
frame16.bmp	290.313244 ms	16.638476 ms	142 
frame17.bmp	306.950078 ms	16.636834 ms	142 
frame18.bmp	323.615239 ms	16.665161 ms	142 
frame19.bmp	340.236473 ms	16.621233 ms	142 
frame20.bmp	356.888497 ms	16.652024 ms	142 
frame21.bmp	373.530668 ms	16.642171 ms	142 
frame22.bmp	390.182692 ms	16.652024 ms	142 
frame23.bmp	406.954594 ms	16.771902 ms	142 
frame24.bmp	423.469907 ms	16.515313 ms	142 
frame25.bmp	440.117005 ms	16.647097 ms	142 
frame26.bmp	456.717300 ms	16.600296 ms	142 
frame27.bmp	473.347155 ms	16.629855 ms	142 
frame28.bmp	489.989736 ms	16.642581 ms	142 
frame29.bmp	506.534609 ms	16.544872 ms	142 

Estimated latency: 24.135808 ms
Run 97...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.836029 ms	0.000000 ms	0 
frame01.bmp	19.588226 ms	532.424255 ms	142 <-- changed
frame02.bmp	52.469004 ms	32.880778 ms	142 
frame03.bmp	69.429346 ms	16.960342 ms	142 
frame04.bmp	86.094507 ms	16.665161 ms	142 
frame05.bmp	102.735857 ms	16.641350 ms	142 
frame06.bmp	119.359964 ms	16.624107 ms	142 
frame07.bmp	136.022662 ms	16.662698 ms	142 
frame08.bmp	152.632400 ms	16.609738 ms	142 
frame09.bmp	169.304130 ms	16.671730 ms	142 
frame10.bmp	185.911405 ms	16.607275 ms	142 
frame11.bmp	202.528943 ms	16.617538 ms	142 
frame12.bmp	219.191231 ms	16.662288 ms	142 
frame13.bmp	236.067001 ms	16.875770 ms	142 
frame14.bmp	252.508416 ms	16.441416 ms	142 
frame15.bmp	269.121439 ms	16.613022 ms	142 
frame16.bmp	285.729945 ms	16.608506 ms	142 
frame17.bmp	302.408244 ms	16.678299 ms	142 
frame18.bmp	319.024550 ms	16.616307 ms	142 
frame19.bmp	335.633057 ms	16.608506 ms	142 
frame20.bmp	352.260859 ms	16.627802 ms	142 
frame21.bmp	368.926431 ms	16.665572 ms	142 
frame22.bmp	385.489777 ms	16.563347 ms	142 
frame23.bmp	402.124148 ms	16.634371 ms	142 
frame24.bmp	418.799162 ms	16.675014 ms	142 
frame25.bmp	435.403974 ms	16.604812 ms	142 
frame26.bmp	452.075704 ms	16.671730 ms	142 
frame27.bmp	468.721980 ms	16.646276 ms	142 
frame28.bmp	485.388784 ms	16.666804 ms	142 
frame29.bmp	501.973068 ms	16.584284 ms	142 

Estimated latency: 19.588226 ms
Run 98...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.686510 ms	0.000000 ms	0 
frame01.bmp	13.915346 ms	515.601856 ms	142 <-- changed
frame02.bmp	46.801051 ms	32.885705 ms	142 
frame03.bmp	64.022087 ms	17.221036 ms	142 
frame04.bmp	80.447492 ms	16.425404 ms	142 
frame05.bmp	97.097873 ms	16.650382 ms	142 
frame06.bmp	113.695706 ms	16.597832 ms	142 
frame07.bmp	130.395763 ms	16.700057 ms	142 
frame08.bmp	147.031776 ms	16.636013 ms	142 
frame09.bmp	163.644388 ms	16.612612 ms	142 
frame10.bmp	180.228262 ms	16.583874 ms	142 
frame11.bmp	196.896707 ms	16.668446 ms	142 
frame12.bmp	213.490024 ms	16.593316 ms	142 
frame13.bmp	230.167912 ms	16.677888 ms	142 
frame14.bmp	246.789556 ms	16.621644 ms	142 
frame15.bmp	263.435422 ms	16.645866 ms	142 
frame16.bmp	279.997537 ms	16.562115 ms	142 
frame17.bmp	296.775187 ms	16.777650 ms	142 
frame18.bmp	313.370966 ms	16.595780 ms	142 
frame19.bmp	329.995484 ms	16.624518 ms	142 
frame20.bmp	346.618770 ms	16.623286 ms	142 
frame21.bmp	363.244519 ms	16.625749 ms	142 
frame22.bmp	379.898596 ms	16.654077 ms	142 
frame23.bmp	396.543230 ms	16.644634 ms	142 
frame24.bmp	413.199360 ms	16.656129 ms	142 
frame25.bmp	429.692503 ms	16.493144 ms	142 
frame26.bmp	446.353559 ms	16.661056 ms	142 
frame27.bmp	462.977666 ms	16.624107 ms	142 
frame28.bmp	479.650628 ms	16.672962 ms	142 
frame29.bmp	496.320716 ms	16.670088 ms	142 

Estimated latency: 13.915346 ms
Run 99...
Capturing window (50, 50, 1075, 576)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.282946 ms	0.000000 ms	0 
frame01.bmp	25.913047 ms	532.195993 ms	142 <-- changed
frame02.bmp	58.767961 ms	32.854914 ms	142 
frame03.bmp	75.775926 ms	17.007965 ms	142 
frame04.bmp	92.472288 ms	16.696363 ms	142 
frame05.bmp	109.064373 ms	16.592085 ms	142 
frame06.bmp	125.814517 ms	16.750144 ms	142 
frame07.bmp	142.472288 ms	16.657772 ms	142 
frame08.bmp	159.012234 ms	16.539946 ms	142 
frame09.bmp	175.693817 ms	16.681583 ms	142 
frame10.bmp	192.327367 ms	16.633550 ms	142 
frame11.bmp	208.953116 ms	16.625749 ms	142 
frame12.bmp	225.583381 ms	16.630265 ms	142 
frame13.bmp	242.244437 ms	16.661056 ms	142 
frame14.bmp	258.809016 ms	16.564578 ms	142 
frame15.bmp	275.456934 ms	16.647919 ms	142 
frame16.bmp	292.110600 ms	16.653666 ms	142 
frame17.bmp	308.751540 ms	16.640939 ms	142 
frame18.bmp	325.382626 ms	16.631086 ms	142 
frame19.bmp	342.008786 ms	16.626160 ms	142 
frame20.bmp	358.602923 ms	16.594137 ms	142 
frame21.bmp	375.397816 ms	16.794893 ms	142 
frame22.bmp	391.955415 ms	16.557599 ms	142 
frame23.bmp	408.540521 ms	16.585106 ms	142 
frame24.bmp	425.181870 ms	16.641350 ms	142 
frame25.bmp	441.863864 ms	16.681994 ms	142 
frame26.bmp	458.464570 ms	16.600706 ms	142 
frame27.bmp	475.113720 ms	16.649150 ms	142 
frame28.bmp	491.711553 ms	16.597832 ms	142 
frame29.bmp	508.345102 ms	16.633550 ms	142 

Estimated latency: 25.913047 ms

Results for 'WordPad' after 100 iterations:
Avg lag:             28.249470 ms
Standard deviation:  20.488778 ms
Max lag:             205.759094 ms
Min lag:             10.422038 ms
